TRINITY_DN65496_c1_g1	K04266
TRINITY_DN70987_c0_g1	K11989
TRINITY_DN67364_c9_g1	K10585
TRINITY_DN70554_c2_g2	K20798
TRINITY_DN32341_c0_g1	K17414
TRINITY_DN65786_c2_g1	K05181
TRINITY_DN70608_c0_g1	K19521
TRINITY_DN69908_c4_g3	K23333
TRINITY_DN67865_c2_g1	K05948
TRINITY_DN69894_c1_g4	K05545
TRINITY_DN67600_c0_g1	K04134
TRINITY_DN64458_c7_g1	K17302
TRINITY_DN66009_c4_g2	K23088
TRINITY_DN67336_c0_g1	K04362
TRINITY_DN70167_c7_g3	K16468
TRINITY_DN66355_c4_g1	K07868
TRINITY_DN69838_c6_g1	K00939
TRINITY_DN70822_c6_g1	K00693
TRINITY_DN59462_c0_g1	K11276
TRINITY_DN69557_c3_g1	K00471
TRINITY_DN67995_c3_g1	K14327
TRINITY_DN70524_c5_g1	K10649
TRINITY_DN64883_c0_g1	K10260
TRINITY_DN71524_c1_g1	K14216
TRINITY_DN67699_c1_g1	K01895
TRINITY_DN62956_c1_g1	K14295
TRINITY_DN68676_c5_g1	K22660
TRINITY_DN69796_c10_g1	K00408
TRINITY_DN50392_c0_g1	K00616
TRINITY_DN69353_c0_g1	K19361
TRINITY_DN63284_c0_g1	K11247
TRINITY_DN67028_c5_g1	K03175
TRINITY_DN51463_c0_g1	K00654
TRINITY_DN61660_c1_g1	K22754
TRINITY_DN68145_c3_g1	K01892
TRINITY_DN68237_c8_g1	K01135
TRINITY_DN68327_c3_g1	K15693
TRINITY_DN66347_c2_g2	K09540
TRINITY_DN70309_c1_g1	K05695
TRINITY_DN61752_c0_g1	K01431
TRINITY_DN63654_c1_g1	K04097
TRINITY_DN69031_c3_g1	K04984
TRINITY_DN58517_c5_g1	K25861
TRINITY_DN64305_c0_g1	K26129
TRINITY_DN69334_c6_g1	K20097
TRINITY_DN68732_c7_g1	K22282
TRINITY_DN60584_c0_g1	K14387
TRINITY_DN62295_c0_g1	K03234
TRINITY_DN63627_c5_g2	K14785
TRINITY_DN71808_c3_g2	K11092
TRINITY_DN65810_c6_g3	K06679
TRINITY_DN66759_c5_g1	K08375
TRINITY_DN72029_c9_g1	K12384
TRINITY_DN65569_c0_g2	K13444
TRINITY_DN84152_c0_g2	K06820
TRINITY_DN69452_c9_g1	K18079
TRINITY_DN69855_c3_g1	K24024
TRINITY_DN66251_c0_g1	K05546
TRINITY_DN63983_c0_g1	K01103
TRINITY_DN65736_c6_g1	K04223
TRINITY_DN69669_c11_g1	K01206
TRINITY_DN70907_c2_g1	K06537
TRINITY_DN71202_c0_g1	K12035
TRINITY_DN70172_c4_g1	K05291
TRINITY_DN54504_c0_g1	K15734
TRINITY_DN68947_c6_g2	K16288
TRINITY_DN69464_c13_g1	K11109
TRINITY_DN67849_c0_g1	K04268
TRINITY_DN70037_c5_g1	K05122
TRINITY_DN67268_c8_g1	K00326
TRINITY_DN68678_c7_g3	K24992
TRINITY_DN63569_c1_g1	K13370
TRINITY_DN43204_c0_g1	K17781
TRINITY_DN70133_c7_g1	K23544
TRINITY_DN71481_c2_g1	K01462
TRINITY_DN61883_c0_g1	K22754
TRINITY_DN67741_c1_g6	K15732
TRINITY_DN67804_c1_g1	K14550
TRINITY_DN108906_c0_g1	K08601
TRINITY_DN67473_c9_g1	K04150
TRINITY_DN64491_c0_g1	K19511
TRINITY_DN2452_c0_g1	K04285
TRINITY_DN10052_c0_g1	K04135
TRINITY_DN71085_c5_g1	K16546
TRINITY_DN70472_c4_g1	K04615
TRINITY_DN69664_c3_g1	K15272
TRINITY_DN67191_c4_g2	K04150
TRINITY_DN54952_c1_g1	K05313
TRINITY_DN60970_c2_g1	K01810
TRINITY_DN70150_c4_g1	K12804
TRINITY_DN66010_c0_g1	K20163
TRINITY_DN67363_c3_g1	K16912
TRINITY_DN66672_c0_g1	K15014
TRINITY_DN70590_c4_g1	K07841
TRINITY_DN66078_c4_g4	K07766
TRINITY_DN70931_c1_g1	K21916
TRINITY_DN62071_c0_g1	K13123
TRINITY_DN54179_c1_g1	K13884
TRINITY_DN34411_c0_g1	K08038
TRINITY_DN54347_c0_g1	K01262
TRINITY_DN68635_c4_g1	K17263
TRINITY_DN62699_c0_g1	K26437
TRINITY_DN63451_c2_g1	K00624
TRINITY_DN24001_c0_g1	K21294
TRINITY_DN68182_c13_g1	K09528
TRINITY_DN70523_c0_g1	K10478
TRINITY_DN66573_c0_g1	K04134
TRINITY_DN69834_c6_g2	K11251
TRINITY_DN62874_c0_g1	K04874
TRINITY_DN63231_c1_g1	K09640
TRINITY_DN67571_c8_g1	K20195
TRINITY_DN54931_c0_g1	K02934
TRINITY_DN61713_c1_g1	K11519
TRINITY_DN71825_c3_g3	K10594
TRINITY_DN69704_c6_g1	K10455
TRINITY_DN65631_c3_g1	K24387
TRINITY_DN67810_c11_g1	K13120
TRINITY_DN63568_c4_g1	K14386
TRINITY_DN36146_c0_g1	K02975
TRINITY_DN67873_c5_g1	K09403
TRINITY_DN70421_c3_g2	K04393
TRINITY_DN70652_c5_g1	K17402
TRINITY_DN69843_c0_g1	K04615
TRINITY_DN71640_c1_g1	K01228
TRINITY_DN70282_c2_g2	K20295
TRINITY_DN64101_c0_g1	K06677
TRINITY_DN70370_c3_g1	K13249
TRINITY_DN70523_c1_g1	K02738
TRINITY_DN69605_c0_g3	K02583
TRINITY_DN70556_c9_g1	K08766
TRINITY_DN70864_c3_g1	K26544
TRINITY_DN50524_c0_g1	K03654
TRINITY_DN71662_c3_g2	K15033
TRINITY_DN72086_c6_g4	K04362
TRINITY_DN62739_c0_g1	K01052
TRINITY_DN68012_c1_g1	K10735
TRINITY_DN68917_c5_g2	K13864
TRINITY_DN67219_c11_g2	K18083
TRINITY_DN69860_c1_g6	K11315
TRINITY_DN69286_c3_g4	K03022
TRINITY_DN68515_c1_g1	K04512
TRINITY_DN67258_c5_g1	K04456
TRINITY_DN70150_c5_g2	K14296
TRINITY_DN63845_c0_g1	K20068
TRINITY_DN67836_c4_g1	K10841
TRINITY_DN68709_c6_g4	K00602
TRINITY_DN69581_c4_g1	K23345
TRINITY_DN65599_c0_g1	K15538
TRINITY_DN68012_c4_g1	K03352
TRINITY_DN69609_c0_g1	K05041
TRINITY_DN33934_c0_g1	K15015
TRINITY_DN67745_c1_g1	K14538
TRINITY_DN71921_c0_g1	K10398
TRINITY_DN65887_c2_g1	K11974
TRINITY_DN69545_c5_g1	K21804
TRINITY_DN71724_c4_g2	K06115
TRINITY_DN68052_c6_g2	K14662
TRINITY_DN71890_c1_g1	K03992
TRINITY_DN69903_c13_g1	K08367
TRINITY_DN63190_c0_g1	K15015
TRINITY_DN66026_c5_g1	K10657
TRINITY_DN69228_c7_g2	K05271
TRINITY_DN52481_c1_g1	K01283
TRINITY_DN12349_c0_g1	K02133
TRINITY_DN71415_c6_g1	K26390
TRINITY_DN71698_c6_g1	K23552
TRINITY_DN71741_c5_g2	K23342
TRINITY_DN68945_c11_g1	K18740
TRINITY_DN67241_c1_g1	K11251
TRINITY_DN67796_c6_g2	K10408
TRINITY_DN68551_c3_g1	K12164
TRINITY_DN70563_c6_g1	K13511
TRINITY_DN71326_c6_g1	K07755
TRINITY_DN63204_c0_g2	K08658
TRINITY_DN69473_c8_g3	K08900
TRINITY_DN58386_c0_g1	K02868
TRINITY_DN59706_c0_g1	K02146
TRINITY_DN62362_c0_g1	K14347
TRINITY_DN71567_c1_g1	K04486
TRINITY_DN65969_c2_g1	K03510
TRINITY_DN65565_c0_g2	K07151
TRINITY_DN71433_c8_g1	K00875
TRINITY_DN70753_c3_g1	K14559
TRINITY_DN68719_c12_g1	K10292
TRINITY_DN60183_c0_g1	K21440
TRINITY_DN58568_c0_g1	K13443
TRINITY_DN70371_c2_g2	K07554
TRINITY_DN68273_c7_g2	K24254
TRINITY_DN66805_c2_g2	K04887
TRINITY_DN72052_c6_g2	K05093
TRINITY_DN68269_c7_g1	K25543
TRINITY_DN70972_c5_g1	K05287
TRINITY_DN57713_c0_g1	K22562
TRINITY_DN60059_c0_g2	K00810
TRINITY_DN68328_c4_g3	K01530
TRINITY_DN72151_c2_g1	K07207
TRINITY_DN68889_c4_g2	K06841
TRINITY_DN64840_c1_g1	K26099
TRINITY_DN59712_c2_g1	K00573
TRINITY_DN53520_c0_g1	K23915
TRINITY_DN66778_c4_g1	K18212
TRINITY_DN67639_c6_g1	K16490
TRINITY_DN66489_c9_g1	K15255
TRINITY_DN65390_c1_g1	K11996
TRINITY_DN65860_c3_g1	K14021
TRINITY_DN72083_c5_g2	K10478
TRINITY_DN66019_c1_g1	K26546
TRINITY_DN71722_c2_g2	K11651
TRINITY_DN71260_c3_g2	K08864
TRINITY_DN67635_c8_g1	K23972
TRINITY_DN66730_c2_g1	K19942
TRINITY_DN52463_c0_g1	K04150
TRINITY_DN58378_c0_g1	K14799
TRINITY_DN60538_c0_g1	K03250
TRINITY_DN61470_c2_g1	K19472
TRINITY_DN61971_c1_g1	K13706
TRINITY_DN61802_c0_g1	K10523
TRINITY_DN66978_c9_g2	K07950
TRINITY_DN37052_c1_g1	K04205
TRINITY_DN66695_c1_g1	K04677
TRINITY_DN61837_c0_g1	K15177
TRINITY_DN69840_c5_g1	K15707
TRINITY_DN36615_c0_g1	K15015
TRINITY_DN71173_c5_g1	K10408
TRINITY_DN69357_c11_g1	K23617
TRINITY_DN64450_c0_g1	K03841
TRINITY_DN61566_c5_g1	K15255
TRINITY_DN68672_c5_g2	K01025
TRINITY_DN69947_c10_g1	K19526
TRINITY_DN73470_c0_g1	K02943
TRINITY_DN70757_c4_g1	K00476
TRINITY_DN69372_c8_g1	K03174
TRINITY_DN63519_c0_g2	K22399
TRINITY_DN71941_c0_g1	K08873
TRINITY_DN64487_c1_g1	K02087
TRINITY_DN61318_c0_g1	K12035
TRINITY_DN64249_c0_g1	K19748
TRINITY_DN64580_c3_g1	K06943
TRINITY_DN72086_c6_g2	K04362
TRINITY_DN69356_c0_g1	K09289
TRINITY_DN67126_c0_g2	K24223
TRINITY_DN65620_c0_g1	K09392
TRINITY_DN67993_c0_g3	K04711
TRINITY_DN67528_c1_g1	K20029
TRINITY_DN69157_c0_g1	K01415
TRINITY_DN58367_c0_g1	K11986
TRINITY_DN58301_c1_g1	K04367
TRINITY_DN57897_c0_g1	K11252
TRINITY_DN66258_c0_g1	K25451
TRINITY_DN70743_c9_g1	K00902
TRINITY_DN70482_c0_g1	K11157
TRINITY_DN70621_c12_g1	K13172
TRINITY_DN64872_c1_g1	K22866
TRINITY_DN70154_c0_g1	K12172
TRINITY_DN64724_c1_g1	K14618
TRINITY_DN69327_c4_g2	K24728
TRINITY_DN68651_c4_g1	K25818
TRINITY_DN70084_c10_g1	K10450
TRINITY_DN69702_c6_g1	K11849
TRINITY_DN68318_c13_g2	K23907
TRINITY_DN60392_c1_g1	K13539
TRINITY_DN70378_c12_g1	K18643
TRINITY_DN68452_c0_g1	K04715
TRINITY_DN71882_c0_g1	K23368
TRINITY_DN70492_c1_g1	K05605
TRINITY_DN71742_c14_g1	K01415
TRINITY_DN69975_c4_g1	K18274
TRINITY_DN69357_c12_g1	K22422
TRINITY_DN67417_c1_g1	K24996
TRINITY_DN70295_c3_g1	K00010
TRINITY_DN68936_c1_g1	K03125
TRINITY_DN65101_c0_g1	K08621
TRINITY_DN65133_c1_g1	K09173
TRINITY_DN67128_c1_g1	K09657
TRINITY_DN67143_c2_g1	K24020
TRINITY_DN65986_c1_g1	K08574
TRINITY_DN61832_c0_g1	K13886
TRINITY_DN69333_c6_g1	K01301
TRINITY_DN56881_c0_g2	K03950
TRINITY_DN69228_c7_g7	K05271
TRINITY_DN69510_c11_g1	K13346
TRINITY_DN65747_c0_g1	K15131
TRINITY_DN67811_c0_g1	K24069
TRINITY_DN68099_c0_g1	K22827
TRINITY_DN67113_c5_g2	K06082
TRINITY_DN65299_c4_g1	K15711
TRINITY_DN65877_c0_g1	K10158
TRINITY_DN58721_c1_g2	K03165
TRINITY_DN66786_c5_g1	K24943
TRINITY_DN66492_c3_g3	K13523
TRINITY_DN66539_c3_g1	K18201
TRINITY_DN65443_c0_g1	K10751
TRINITY_DN69820_c0_g2	K04988
TRINITY_DN57863_c0_g2	K10457
TRINITY_DN58891_c0_g1	K04150
TRINITY_DN68280_c1_g1	K13753
TRINITY_DN71482_c6_g1	K22615
TRINITY_DN68952_c12_g1	K04830
TRINITY_DN102544_c0_g1	K08187
TRINITY_DN57617_c0_g1	K00294
TRINITY_DN63177_c0_g1	K26392
TRINITY_DN62634_c0_g1	K18398
TRINITY_DN65235_c0_g1	K06172
TRINITY_DN70965_c1_g1	K19499
TRINITY_DN41236_c1_g1	K15255
TRINITY_DN68031_c5_g1	K06965
TRINITY_DN70360_c3_g1	K00058
TRINITY_DN61044_c0_g1	K03946
TRINITY_DN68272_c1_g1	K23612
TRINITY_DN58544_c1_g2	K06491
TRINITY_DN70384_c3_g1	K07868
TRINITY_DN69911_c1_g2	K12035
TRINITY_DN71840_c5_g2	K14616
TRINITY_DN66174_c12_g3	K11997
TRINITY_DN71212_c0_g1	K16472
TRINITY_DN68366_c10_g1	K08657
TRINITY_DN66789_c1_g1	K10807
TRINITY_DN71150_c0_g1	K16768
TRINITY_DN69338_c0_g1	K19403
TRINITY_DN70116_c3_g4	K15151
TRINITY_DN68217_c12_g1	K10951
TRINITY_DN68761_c0_g1	K12396
TRINITY_DN67170_c1_g1	K25165
TRINITY_DN63905_c2_g1	K03123
TRINITY_DN67059_c2_g1	K12035
TRINITY_DN69752_c1_g1	K16353
TRINITY_DN28668_c0_g1	K04203
TRINITY_DN70473_c8_g2	K05657
TRINITY_DN71160_c7_g4	K09594
TRINITY_DN67238_c7_g1	K11657
TRINITY_DN60707_c0_g1	K11308
TRINITY_DN69989_c6_g1	K23969
TRINITY_DN62539_c1_g2	K13126
TRINITY_DN67039_c3_g1	K03679
TRINITY_DN63203_c3_g1	K23437
TRINITY_DN59650_c1_g1	K10302
TRINITY_DN70421_c5_g2	K11501
TRINITY_DN60593_c0_g1	K25795
TRINITY_DN67188_c7_g1	K10656
TRINITY_DN62053_c1_g2	K19751
TRINITY_DN64897_c0_g1	K15381
TRINITY_DN49244_c1_g1	K18274
TRINITY_DN54803_c0_g1	K10457
TRINITY_DN64838_c1_g1	K10352
TRINITY_DN70943_c8_g1	K15275
TRINITY_DN67127_c1_g1	K19513
TRINITY_DN67468_c0_g1	K15109
TRINITY_DN69228_c9_g1	K12035
TRINITY_DN7091_c0_g1	K02901
TRINITY_DN68809_c8_g1	K05810
TRINITY_DN65982_c0_g2	K23964
TRINITY_DN71377_c8_g2	K02892
TRINITY_DN65394_c2_g1	K25808
TRINITY_DN68467_c4_g3	K21410
TRINITY_DN70270_c0_g3	K09201
TRINITY_DN60389_c0_g1	K01020
TRINITY_DN65480_c4_g1	K04615
TRINITY_DN67635_c11_g2	K05929
TRINITY_DN70121_c0_g1	K23934
TRINITY_DN69659_c5_g1	K24469
TRINITY_DN67458_c5_g2	K06999
TRINITY_DN56998_c1_g1	K11656
TRINITY_DN68204_c4_g1	K12178
TRINITY_DN69086_c2_g1	K08202
TRINITY_DN67965_c1_g1	K20135
TRINITY_DN70259_c2_g1	K12385
TRINITY_DN68124_c6_g1	K10592
TRINITY_DN68415_c2_g1	K11997
TRINITY_DN65079_c3_g1	K23413
TRINITY_DN66038_c1_g3	K15442
TRINITY_DN59654_c0_g1	K03061
TRINITY_DN65619_c0_g1	K10736
TRINITY_DN72041_c1_g9	K15259
TRINITY_DN67535_c5_g2	K20703
TRINITY_DN65294_c0_g1	K24937
TRINITY_DN66411_c1_g1	K03320
TRINITY_DN71892_c3_g1	K15255
TRINITY_DN63645_c0_g1	K09666
TRINITY_DN69798_c3_g2	K24835
TRINITY_DN70260_c0_g1	K05673
TRINITY_DN70613_c1_g1	K11644
TRINITY_DN72195_c9_g1	K16725
TRINITY_DN67497_c10_g1	K19758
TRINITY_DN65298_c2_g1	K04266
TRINITY_DN71210_c8_g1	K14085
TRINITY_DN72269_c1_g1	K10768
TRINITY_DN69348_c2_g1	K12232
TRINITY_DN70121_c4_g1	K23934
TRINITY_DN68755_c4_g1	K17201
TRINITY_DN69990_c0_g1	K20238
TRINITY_DN67093_c1_g3	K01061
TRINITY_DN68939_c0_g1	K11837
TRINITY_DN67748_c2_g1	K09511
TRINITY_DN64102_c0_g1	K23451
TRINITY_DN69239_c0_g1	K17592
TRINITY_DN36628_c1_g1	K17986
TRINITY_DN70467_c1_g1	K16609
TRINITY_DN67261_c6_g1	K08597
TRINITY_DN71477_c3_g1	K14560
TRINITY_DN69859_c4_g1	K05858
TRINITY_DN71425_c2_g1	K00799
TRINITY_DN68603_c1_g1	K05181
TRINITY_DN63040_c2_g1	K18411
TRINITY_DN42113_c0_g1	K24646
TRINITY_DN60057_c0_g2	K11339
TRINITY_DN72001_c7_g1	K00742
TRINITY_DN70345_c3_g1	K18025
TRINITY_DN70143_c2_g1	K11093
TRINITY_DN63057_c1_g1	K14407
TRINITY_DN70700_c4_g1	K01301
TRINITY_DN66059_c0_g1	K16608
TRINITY_DN62433_c2_g1	K24420
TRINITY_DN66174_c8_g1	K12035
TRINITY_DN64015_c0_g1	K19619
TRINITY_DN69154_c5_g1	K00851
TRINITY_DN61549_c3_g1	K17592
TRINITY_DN67724_c9_g1	K16779
TRINITY_DN63857_c1_g2	K17809
TRINITY_DN58494_c0_g1	K14800
TRINITY_DN66016_c0_g1	K13295
TRINITY_DN55841_c0_g1	K25404
TRINITY_DN64427_c0_g1	K12389
TRINITY_DN68909_c3_g1	K03099
TRINITY_DN70710_c4_g1	K04591
TRINITY_DN70774_c12_g2	K25177
TRINITY_DN70678_c5_g4	K20174
TRINITY_DN71304_c10_g1	K02365
TRINITY_DN64123_c2_g1	K09322
TRINITY_DN17499_c0_g1	K11650
TRINITY_DN69296_c6_g1	K10406
TRINITY_DN69190_c3_g1	K13205
TRINITY_DN63063_c2_g1	K07885
TRINITY_DN71693_c0_g1	K08149
TRINITY_DN60545_c1_g2	K03509
TRINITY_DN69752_c5_g1	K09662
TRINITY_DN67883_c2_g1	K12821
TRINITY_DN70345_c1_g1	K18025
TRINITY_DN59194_c0_g3	K07213
TRINITY_DN69762_c0_g1	K19601
TRINITY_DN69936_c7_g1	K05619
TRINITY_DN71781_c1_g1	K14554
TRINITY_DN70638_c5_g1	K26118
TRINITY_DN59426_c0_g1	K22866
TRINITY_DN69159_c2_g2	K04946
TRINITY_DN70603_c2_g1	K02183
TRINITY_DN68574_c1_g1	K05757
TRINITY_DN67513_c1_g2	K15287
TRINITY_DN69587_c6_g1	K09566
TRINITY_DN71138_c6_g3	K18042
TRINITY_DN67812_c0_g2	K21440
TRINITY_DN66454_c5_g1	K13748
TRINITY_DN66367_c0_g1	K05034
TRINITY_DN68073_c4_g2	K10867
TRINITY_DN63772_c0_g1	K01510
TRINITY_DN66598_c5_g1	K14006
TRINITY_DN57766_c0_g1	K23209
TRINITY_DN67857_c1_g1	K03644
TRINITY_DN64365_c0_g1	K20307
TRINITY_DN70122_c0_g1	K10889
TRINITY_DN67786_c5_g1	K18204
TRINITY_DN63206_c0_g1	K24175
TRINITY_DN60739_c0_g1	K01016
TRINITY_DN63950_c0_g1	K22866
TRINITY_DN71093_c3_g1	K11507
TRINITY_DN40470_c0_g1	K11975
TRINITY_DN69079_c2_g1	K19413
TRINITY_DN69786_c9_g1	K24348
TRINITY_DN72280_c0_g1	K06975
TRINITY_DN68763_c1_g2	K11540
TRINITY_DN65167_c1_g1	K00699
TRINITY_DN69425_c4_g2	K08805
TRINITY_DN70742_c3_g1	K15680
TRINITY_DN66781_c0_g1	K23096
TRINITY_DN62408_c2_g2	K09216
TRINITY_DN71038_c6_g1	K04615
TRINITY_DN52501_c0_g1	K22754
TRINITY_DN39226_c1_g1	K08187
TRINITY_DN64668_c2_g1	K23209
TRINITY_DN50187_c0_g1	K02995
TRINITY_DN68970_c4_g1	K12607
TRINITY_DN59748_c1_g1	K12035
TRINITY_DN70715_c4_g1	K17613
TRINITY_DN67772_c1_g1	K06277
TRINITY_DN69300_c5_g1	K07525
TRINITY_DN69106_c0_g1	K09404
TRINITY_DN71163_c4_g2	K00476
TRINITY_DN64323_c0_g1	K04986
TRINITY_DN71519_c0_g1	K13339
TRINITY_DN70886_c11_g1	K04521
TRINITY_DN78673_c0_g1	K15255
TRINITY_DN66198_c10_g1	K08470
TRINITY_DN66815_c0_g2	K25770
TRINITY_DN71962_c11_g3	K02978
TRINITY_DN70703_c5_g1	K05015
TRINITY_DN68024_c1_g1	K20282
TRINITY_DN10585_c0_g1	K08292
TRINITY_DN68046_c4_g1	K11502
TRINITY_DN72362_c0_g1	K02960
TRINITY_DN60558_c3_g1	K09073
TRINITY_DN68665_c2_g3	K01907
TRINITY_DN69476_c7_g1	K24478
TRINITY_DN70356_c6_g1	K01495
TRINITY_DN65840_c6_g1	K18726
TRINITY_DN70167_c6_g1	K09459
TRINITY_DN56453_c1_g1	K22766
TRINITY_DN66555_c4_g1	K04984
TRINITY_DN58549_c0_g1	K06054
TRINITY_DN56706_c0_g1	K10478
TRINITY_DN66374_c3_g1	K06636
TRINITY_DN67912_c2_g1	K00476
TRINITY_DN57549_c0_g1	K08375
TRINITY_DN25501_c0_g1	K02183
TRINITY_DN71696_c9_g1	K03514
TRINITY_DN65576_c4_g1	K08886
TRINITY_DN67812_c4_g2	K21440
TRINITY_DN69192_c4_g2	K10104
TRINITY_DN62970_c1_g1	K06997
TRINITY_DN64599_c0_g1	K04424
TRINITY_DN54356_c1_g1	K04150
TRINITY_DN71320_c11_g1	K13356
TRINITY_DN52210_c0_g2	K02951
TRINITY_DN57171_c1_g2	K23221
TRINITY_DN70061_c6_g1	K06051
TRINITY_DN96871_c0_g1	K12828
TRINITY_DN29066_c0_g1	K02896
TRINITY_DN70609_c1_g1	K19801
TRINITY_DN68037_c0_g1	K12841
TRINITY_DN98787_c0_g1	K02219
TRINITY_DN68770_c10_g1	K10442
TRINITY_DN64471_c2_g1	K24628
TRINITY_DN71927_c7_g2	K04988
TRINITY_DN67539_c7_g4	K15608
TRINITY_DN68042_c5_g1	K25807
TRINITY_DN70455_c2_g2	K07375
TRINITY_DN70811_c2_g2	K21919
TRINITY_DN61530_c1_g1	K04134
TRINITY_DN69485_c0_g1	K26220
TRINITY_DN60059_c0_g1	K00810
TRINITY_DN68351_c7_g1	K10487
TRINITY_DN61248_c0_g1	K04223
TRINITY_DN66665_c0_g1	K09435
TRINITY_DN61009_c0_g1	K04606
TRINITY_DN68642_c5_g1	K04150
TRINITY_DN68110_c2_g1	K11787
TRINITY_DN72075_c1_g2	K00022
TRINITY_DN64290_c2_g1	K00901
TRINITY_DN69031_c5_g1	K24032
TRINITY_DN70295_c7_g5	K10874
TRINITY_DN67472_c0_g1	K20216
TRINITY_DN60985_c1_g1	K25546
TRINITY_DN67763_c0_g1	K00274
TRINITY_DN71742_c12_g3	K01415
TRINITY_DN65763_c0_g1	K12309
TRINITY_DN65194_c1_g1	K04659
TRINITY_DN69228_c6_g1	K11324
TRINITY_DN67578_c0_g1	K09228
TRINITY_DN71605_c4_g2	K04968
TRINITY_DN60225_c0_g1	K23729
TRINITY_DN70963_c6_g3	K01301
TRINITY_DN67370_c0_g1	K18740
TRINITY_DN71275_c1_g1	K16315
TRINITY_DN69765_c2_g1	K08606
TRINITY_DN68873_c1_g1	K12857
TRINITY_DN69197_c4_g1	K11266
TRINITY_DN53499_c0_g1	K02894
TRINITY_DN63138_c0_g1	K22584
TRINITY_DN69604_c9_g1	K00901
TRINITY_DN68844_c6_g1	K23311
TRINITY_DN71012_c1_g1	K19737
TRINITY_DN71987_c8_g1	K15182
TRINITY_DN70018_c3_g1	K16489
TRINITY_DN72284_c5_g4	K22754
TRINITY_DN65789_c2_g1	K17710
TRINITY_DN68638_c6_g1	K21754
TRINITY_DN68731_c9_g1	K04428
TRINITY_DN70889_c0_g1	K16781
TRINITY_DN61901_c0_g1	K08360
TRINITY_DN57721_c0_g1	K23294
TRINITY_DN60502_c0_g1	K23730
TRINITY_DN67316_c7_g3	K01490
TRINITY_DN69457_c7_g1	K26555
TRINITY_DN69773_c1_g2	K12571
TRINITY_DN71628_c5_g1	K14297
TRINITY_DN72037_c2_g1	K05766
TRINITY_DN58369_c0_g1	K11459
TRINITY_DN66066_c7_g1	K04223
TRINITY_DN69895_c15_g1	K12307
TRINITY_DN71237_c3_g2	K00943
TRINITY_DN68466_c4_g1	K25731
TRINITY_DN66028_c1_g1	K06631
TRINITY_DN65186_c0_g1	K03885
TRINITY_DN70088_c4_g1	K14827
TRINITY_DN54205_c1_g1	K26082
TRINITY_DN63159_c0_g3	K17550
TRINITY_DN59567_c1_g1	K04285
TRINITY_DN64544_c2_g2	K04224
TRINITY_DN69679_c3_g1	K23214
TRINITY_DN70511_c3_g1	K21873
TRINITY_DN67878_c2_g3	K11307
TRINITY_DN69457_c0_g1	K26555
TRINITY_DN61585_c0_g1	K09341
TRINITY_DN68598_c2_g1	K01196
TRINITY_DN63001_c0_g1	K04141
TRINITY_DN70201_c6_g1	K11204
TRINITY_DN67525_c2_g2	K17592
TRINITY_DN66311_c3_g1	K01897
TRINITY_DN70656_c1_g2	K04984
TRINITY_DN71408_c3_g2	K06058
TRINITY_DN63334_c1_g1	K22414
TRINITY_DN68944_c5_g2	K19832
TRINITY_DN67316_c7_g7	K04955
TRINITY_DN72257_c4_g3	K01934
TRINITY_DN64842_c1_g1	K23282
TRINITY_DN66995_c0_g2	K08601
TRINITY_DN72118_c7_g10	K13856
TRINITY_DN67783_c6_g2	K04712
TRINITY_DN43587_c0_g1	K02907
TRINITY_DN71665_c4_g4	K10408
TRINITY_DN68419_c2_g1	K05122
TRINITY_DN71177_c4_g1	K17336
TRINITY_DN60056_c1_g1	K06711
TRINITY_DN63892_c0_g1	K04219
TRINITY_DN62134_c0_g1	K24387
TRINITY_DN33542_c0_g1	K09497
TRINITY_DN64536_c0_g1	K14156
TRINITY_DN66813_c0_g1	K14454
TRINITY_DN66182_c2_g1	K08069
TRINITY_DN64664_c0_g1	K04202
TRINITY_DN68280_c4_g1	K12389
TRINITY_DN71503_c4_g1	K08737
TRINITY_DN70735_c8_g1	K14402
TRINITY_DN71206_c1_g1	K11375
TRINITY_DN67533_c3_g1	K13751
TRINITY_DN70270_c0_g2	K09201
TRINITY_DN69138_c7_g1	K10661
TRINITY_DN67680_c0_g1	K01769
TRINITY_DN67455_c4_g1	K02370
TRINITY_DN64827_c9_g1	K19679
TRINITY_DN66785_c3_g1	K05687
TRINITY_DN68527_c2_g1	K03013
TRINITY_DN68209_c4_g1	K21347
TRINITY_DN65675_c0_g1	K15376
TRINITY_DN64278_c3_g1	K00933
TRINITY_DN63328_c0_g1	K02206
TRINITY_DN65925_c4_g1	K20102
TRINITY_DN68267_c7_g1	K14790
TRINITY_DN54362_c2_g1	K14427
TRINITY_DN70158_c8_g1	K10308
TRINITY_DN65291_c3_g1	K04230
TRINITY_DN67996_c6_g1	K08045
TRINITY_DN68927_c1_g1	K26141
TRINITY_DN65755_c1_g1	K19655
TRINITY_DN69654_c6_g1	K15630
TRINITY_DN62210_c0_g1	K08187
TRINITY_DN71060_c5_g1	K22125
TRINITY_DN67741_c1_g4	K15732
TRINITY_DN57234_c0_g1	K21411
TRINITY_DN64500_c0_g1	K01619
TRINITY_DN67805_c13_g1	K03521
TRINITY_DN63476_c2_g1	K13758
TRINITY_DN71153_c4_g2	K15303
TRINITY_DN53524_c6_g1	K23820
TRINITY_DN56998_c0_g1	K13135
TRINITY_DN63961_c0_g1	K00111
TRINITY_DN66864_c0_g2	K19684
TRINITY_DN63909_c1_g1	K07882
