TRINITY_DN65814_c2_g1_i1	TRINITY_DN65814_c2_g1
TRINITY_DN65814_c2_g1_i2	TRINITY_DN65814_c2_g1
TRINITY_DN65890_c0_g1_i2	TRINITY_DN65890_c0_g1
TRINITY_DN65888_c1_g1_i1	TRINITY_DN65888_c1_g1
TRINITY_DN65892_c1_g1_i1	TRINITY_DN65892_c1_g1
TRINITY_DN65892_c1_g1_i2	TRINITY_DN65892_c1_g1
TRINITY_DN65808_c0_g1_i1	TRINITY_DN65808_c0_g1
TRINITY_DN65859_c2_g1_i1	TRINITY_DN65859_c2_g1
TRINITY_DN65828_c4_g1_i1	TRINITY_DN65828_c4_g1
TRINITY_DN65828_c4_g1_i2	TRINITY_DN65828_c4_g1
TRINITY_DN65832_c0_g1_i1	TRINITY_DN65832_c0_g1
TRINITY_DN65882_c5_g2_i1	TRINITY_DN65882_c5_g2
TRINITY_DN65882_c6_g1_i1	TRINITY_DN65882_c6_g1
TRINITY_DN65882_c6_g1_i2	TRINITY_DN65882_c6_g1
TRINITY_DN65882_c6_g1_i3	TRINITY_DN65882_c6_g1
TRINITY_DN65882_c6_g1_i4	TRINITY_DN65882_c6_g1
TRINITY_DN65882_c6_g2_i1	TRINITY_DN65882_c6_g2
TRINITY_DN65894_c2_g1_i1	TRINITY_DN65894_c2_g1
TRINITY_DN65894_c2_g1_i2	TRINITY_DN65894_c2_g1
TRINITY_DN65861_c0_g1_i1	TRINITY_DN65861_c0_g1
TRINITY_DN65887_c1_g1_i1	TRINITY_DN65887_c1_g1
TRINITY_DN65887_c2_g1_i1	TRINITY_DN65887_c2_g1
TRINITY_DN65887_c2_g1_i2	TRINITY_DN65887_c2_g1
TRINITY_DN65895_c0_g1_i1	TRINITY_DN65895_c0_g1
TRINITY_DN65855_c3_g1_i1	TRINITY_DN65855_c3_g1
TRINITY_DN65855_c3_g1_i2	TRINITY_DN65855_c3_g1
TRINITY_DN65855_c3_g1_i3	TRINITY_DN65855_c3_g1
TRINITY_DN65855_c3_g1_i4	TRINITY_DN65855_c3_g1
TRINITY_DN65855_c3_g1_i5	TRINITY_DN65855_c3_g1
TRINITY_DN65855_c3_g2_i1	TRINITY_DN65855_c3_g2
TRINITY_DN65897_c2_g3_i1	TRINITY_DN65897_c2_g3
TRINITY_DN65897_c2_g3_i2	TRINITY_DN65897_c2_g3
TRINITY_DN65897_c2_g3_i3	TRINITY_DN65897_c2_g3
TRINITY_DN65897_c2_g3_i4	TRINITY_DN65897_c2_g3
TRINITY_DN65897_c2_g3_i5	TRINITY_DN65897_c2_g3
TRINITY_DN65897_c2_g3_i6	TRINITY_DN65897_c2_g3
TRINITY_DN65853_c0_g1_i1	TRINITY_DN65853_c0_g1
TRINITY_DN65853_c1_g1_i1	TRINITY_DN65853_c1_g1
TRINITY_DN65848_c5_g1_i1	TRINITY_DN65848_c5_g1
TRINITY_DN65848_c5_g1_i2	TRINITY_DN65848_c5_g1
TRINITY_DN65870_c1_g1_i1	TRINITY_DN65870_c1_g1
TRINITY_DN65870_c4_g1_i1	TRINITY_DN65870_c4_g1
TRINITY_DN65870_c4_g2_i1	TRINITY_DN65870_c4_g2
TRINITY_DN65870_c5_g2_i1	TRINITY_DN65870_c5_g2
TRINITY_DN65870_c5_g2_i3	TRINITY_DN65870_c5_g2
TRINITY_DN65860_c3_g1_i1	TRINITY_DN65860_c3_g1
TRINITY_DN65860_c4_g1_i1	TRINITY_DN65860_c4_g1
TRINITY_DN65860_c4_g1_i2	TRINITY_DN65860_c4_g1
TRINITY_DN65837_c0_g1_i1	TRINITY_DN65837_c0_g1
TRINITY_DN65837_c0_g1_i2	TRINITY_DN65837_c0_g1
TRINITY_DN65846_c2_g1_i1	TRINITY_DN65846_c2_g1
TRINITY_DN65819_c1_g1_i1	TRINITY_DN65819_c1_g1
TRINITY_DN65819_c1_g1_i2	TRINITY_DN65819_c1_g1
TRINITY_DN65819_c1_g1_i3	TRINITY_DN65819_c1_g1
TRINITY_DN65819_c1_g1_i4	TRINITY_DN65819_c1_g1
TRINITY_DN65819_c1_g1_i5	TRINITY_DN65819_c1_g1
TRINITY_DN65819_c1_g1_i6	TRINITY_DN65819_c1_g1
TRINITY_DN65819_c1_g1_i8	TRINITY_DN65819_c1_g1
TRINITY_DN65819_c2_g1_i2	TRINITY_DN65819_c2_g1
TRINITY_DN65819_c2_g1_i3	TRINITY_DN65819_c2_g1
TRINITY_DN65819_c2_g1_i4	TRINITY_DN65819_c2_g1
TRINITY_DN65819_c2_g1_i5	TRINITY_DN65819_c2_g1
TRINITY_DN65819_c2_g1_i6	TRINITY_DN65819_c2_g1
TRINITY_DN65819_c2_g1_i8	TRINITY_DN65819_c2_g1
TRINITY_DN65819_c2_g1_i9	TRINITY_DN65819_c2_g1
TRINITY_DN65819_c2_g1_i10	TRINITY_DN65819_c2_g1
TRINITY_DN65819_c2_g1_i12	TRINITY_DN65819_c2_g1
TRINITY_DN65819_c2_g1_i13	TRINITY_DN65819_c2_g1
TRINITY_DN65819_c2_g1_i14	TRINITY_DN65819_c2_g1
TRINITY_DN65819_c2_g1_i15	TRINITY_DN65819_c2_g1
TRINITY_DN65835_c1_g1_i1	TRINITY_DN65835_c1_g1
TRINITY_DN65835_c1_g1_i3	TRINITY_DN65835_c1_g1
TRINITY_DN65877_c0_g1_i2	TRINITY_DN65877_c0_g1
TRINITY_DN65877_c0_g1_i3	TRINITY_DN65877_c0_g1
TRINITY_DN65877_c0_g1_i4	TRINITY_DN65877_c0_g1
TRINITY_DN65877_c0_g1_i5	TRINITY_DN65877_c0_g1
TRINITY_DN65877_c0_g1_i6	TRINITY_DN65877_c0_g1
TRINITY_DN65877_c0_g1_i7	TRINITY_DN65877_c0_g1
TRINITY_DN65875_c1_g2_i1	TRINITY_DN65875_c1_g2
TRINITY_DN65875_c1_g3_i1	TRINITY_DN65875_c1_g3
TRINITY_DN65875_c4_g1_i2	TRINITY_DN65875_c4_g1
TRINITY_DN65875_c5_g1_i1	TRINITY_DN65875_c5_g1
TRINITY_DN65885_c1_g1_i2	TRINITY_DN65885_c1_g1
TRINITY_DN65885_c2_g1_i1	TRINITY_DN65885_c2_g1
TRINITY_DN65899_c0_g1_i1	TRINITY_DN65899_c0_g1
TRINITY_DN65899_c0_g1_i2	TRINITY_DN65899_c0_g1
TRINITY_DN65899_c0_g1_i3	TRINITY_DN65899_c0_g1
TRINITY_DN65803_c0_g1_i1	TRINITY_DN65803_c0_g1
TRINITY_DN65803_c0_g1_i2	TRINITY_DN65803_c0_g1
TRINITY_DN65810_c3_g1_i1	TRINITY_DN65810_c3_g1
TRINITY_DN65810_c4_g1_i3	TRINITY_DN65810_c4_g1
TRINITY_DN65810_c6_g2_i1	TRINITY_DN65810_c6_g2
TRINITY_DN65810_c6_g3_i1	TRINITY_DN65810_c6_g3
TRINITY_DN65810_c6_g3_i2	TRINITY_DN65810_c6_g3
TRINITY_DN65810_c6_g3_i3	TRINITY_DN65810_c6_g3
TRINITY_DN65810_c6_g3_i4	TRINITY_DN65810_c6_g3
TRINITY_DN65810_c6_g3_i5	TRINITY_DN65810_c6_g3
TRINITY_DN65810_c6_g3_i6	TRINITY_DN65810_c6_g3
TRINITY_DN91045_c0_g1_i1	TRINITY_DN91045_c0_g1
TRINITY_DN91071_c0_g1_i1	TRINITY_DN91071_c0_g1
TRINITY_DN91083_c0_g1_i1	TRINITY_DN91083_c0_g1
TRINITY_DN91066_c1_g1_i1	TRINITY_DN91066_c1_g1
TRINITY_DN39532_c0_g1_i1	TRINITY_DN39532_c0_g1
TRINITY_DN39546_c0_g1_i1	TRINITY_DN39546_c0_g1
TRINITY_DN39545_c0_g1_i1	TRINITY_DN39545_c0_g1
TRINITY_DN39577_c0_g1_i1	TRINITY_DN39577_c0_g1
TRINITY_DN56717_c0_g1_i1	TRINITY_DN56717_c0_g1
TRINITY_DN56717_c0_g2_i1	TRINITY_DN56717_c0_g2
TRINITY_DN56792_c0_g1_i1	TRINITY_DN56792_c0_g1
TRINITY_DN56792_c1_g1_i1	TRINITY_DN56792_c1_g1
TRINITY_DN56731_c0_g1_i1	TRINITY_DN56731_c0_g1
TRINITY_DN56731_c1_g1_i1	TRINITY_DN56731_c1_g1
TRINITY_DN56704_c0_g1_i1	TRINITY_DN56704_c0_g1
TRINITY_DN56704_c1_g1_i1	TRINITY_DN56704_c1_g1
TRINITY_DN56793_c1_g1_i1	TRINITY_DN56793_c1_g1
TRINITY_DN56779_c2_g1_i1	TRINITY_DN56779_c2_g1
TRINITY_DN56713_c0_g1_i1	TRINITY_DN56713_c0_g1
TRINITY_DN56773_c0_g1_i1	TRINITY_DN56773_c0_g1
TRINITY_DN56773_c0_g2_i1	TRINITY_DN56773_c0_g2
TRINITY_DN56703_c0_g1_i1	TRINITY_DN56703_c0_g1
TRINITY_DN56781_c0_g1_i1	TRINITY_DN56781_c0_g1
TRINITY_DN56732_c0_g1_i1	TRINITY_DN56732_c0_g1
TRINITY_DN56791_c0_g1_i1	TRINITY_DN56791_c0_g1
TRINITY_DN56782_c0_g1_i1	TRINITY_DN56782_c0_g1
TRINITY_DN56782_c0_g2_i1	TRINITY_DN56782_c0_g2
TRINITY_DN56784_c1_g1_i1	TRINITY_DN56784_c1_g1
TRINITY_DN56794_c0_g1_i1	TRINITY_DN56794_c0_g1
TRINITY_DN56794_c0_g2_i1	TRINITY_DN56794_c0_g2
TRINITY_DN56763_c0_g1_i1	TRINITY_DN56763_c0_g1
TRINITY_DN56795_c1_g1_i1	TRINITY_DN56795_c1_g1
TRINITY_DN56795_c1_g1_i2	TRINITY_DN56795_c1_g1
TRINITY_DN56747_c0_g1_i2	TRINITY_DN56747_c0_g1
TRINITY_DN56744_c0_g1_i1	TRINITY_DN56744_c0_g1
TRINITY_DN56706_c0_g1_i1	TRINITY_DN56706_c0_g1
TRINITY_DN56745_c0_g1_i1	TRINITY_DN56745_c0_g1
TRINITY_DN23227_c0_g1_i1	TRINITY_DN23227_c0_g1
TRINITY_DN23210_c0_g1_i1	TRINITY_DN23210_c0_g1
TRINITY_DN40403_c0_g1_i1	TRINITY_DN40403_c0_g1
TRINITY_DN40403_c1_g1_i1	TRINITY_DN40403_c1_g1
TRINITY_DN40432_c0_g1_i1	TRINITY_DN40432_c0_g1
TRINITY_DN40467_c0_g1_i1	TRINITY_DN40467_c0_g1
TRINITY_DN40467_c0_g2_i1	TRINITY_DN40467_c0_g2
TRINITY_DN40470_c0_g1_i1	TRINITY_DN40470_c0_g1
TRINITY_DN40480_c0_g1_i1	TRINITY_DN40480_c0_g1
TRINITY_DN40410_c0_g1_i1	TRINITY_DN40410_c0_g1
TRINITY_DN40446_c0_g1_i1	TRINITY_DN40446_c0_g1
TRINITY_DN56879_c0_g1_i1	TRINITY_DN56879_c0_g1
TRINITY_DN56879_c2_g1_i1	TRINITY_DN56879_c2_g1
TRINITY_DN56880_c0_g2_i1	TRINITY_DN56880_c0_g2
TRINITY_DN56897_c0_g1_i1	TRINITY_DN56897_c0_g1
TRINITY_DN56897_c2_g1_i1	TRINITY_DN56897_c2_g1
TRINITY_DN56897_c2_g2_i1	TRINITY_DN56897_c2_g2
TRINITY_DN56890_c0_g1_i1	TRINITY_DN56890_c0_g1
TRINITY_DN56811_c1_g1_i1	TRINITY_DN56811_c1_g1
TRINITY_DN56803_c1_g1_i1	TRINITY_DN56803_c1_g1
TRINITY_DN56805_c0_g1_i1	TRINITY_DN56805_c0_g1
TRINITY_DN56896_c1_g1_i1	TRINITY_DN56896_c1_g1
TRINITY_DN56896_c1_g1_i2	TRINITY_DN56896_c1_g1
TRINITY_DN56849_c0_g1_i1	TRINITY_DN56849_c0_g1
TRINITY_DN56840_c1_g1_i1	TRINITY_DN56840_c1_g1
TRINITY_DN56840_c2_g1_i1	TRINITY_DN56840_c2_g1
TRINITY_DN56899_c0_g1_i1	TRINITY_DN56899_c0_g1
TRINITY_DN56807_c0_g1_i1	TRINITY_DN56807_c0_g1
TRINITY_DN56807_c0_g2_i1	TRINITY_DN56807_c0_g2
TRINITY_DN56845_c0_g1_i1	TRINITY_DN56845_c0_g1
TRINITY_DN56881_c0_g1_i1	TRINITY_DN56881_c0_g1
TRINITY_DN56881_c0_g2_i1	TRINITY_DN56881_c0_g2
TRINITY_DN56871_c4_g1_i1	TRINITY_DN56871_c4_g1
TRINITY_DN56871_c5_g1_i1	TRINITY_DN56871_c5_g1
TRINITY_DN56871_c6_g1_i1	TRINITY_DN56871_c6_g1
TRINITY_DN56871_c7_g1_i1	TRINITY_DN56871_c7_g1
TRINITY_DN56808_c0_g1_i1	TRINITY_DN56808_c0_g1
TRINITY_DN56808_c0_g1_i2	TRINITY_DN56808_c0_g1
TRINITY_DN56824_c1_g1_i1	TRINITY_DN56824_c1_g1
TRINITY_DN56824_c1_g2_i1	TRINITY_DN56824_c1_g2
TRINITY_DN56859_c0_g1_i1	TRINITY_DN56859_c0_g1
TRINITY_DN56865_c0_g1_i1	TRINITY_DN56865_c0_g1
TRINITY_DN56865_c0_g1_i2	TRINITY_DN56865_c0_g1
TRINITY_DN56892_c0_g1_i1	TRINITY_DN56892_c0_g1
TRINITY_DN56883_c0_g1_i1	TRINITY_DN56883_c0_g1
TRINITY_DN56877_c1_g1_i2	TRINITY_DN56877_c1_g1
TRINITY_DN56873_c0_g1_i1	TRINITY_DN56873_c0_g1
TRINITY_DN56873_c0_g1_i2	TRINITY_DN56873_c0_g1
TRINITY_DN56868_c0_g1_i1	TRINITY_DN56868_c0_g1
TRINITY_DN56868_c0_g2_i1	TRINITY_DN56868_c0_g2
TRINITY_DN56816_c0_g1_i1	TRINITY_DN56816_c0_g1
TRINITY_DN56821_c0_g1_i1	TRINITY_DN56821_c0_g1
TRINITY_DN14177_c0_g1_i1	TRINITY_DN14177_c0_g1
TRINITY_DN14110_c0_g1_i1	TRINITY_DN14110_c0_g1
TRINITY_DN14148_c0_g1_i1	TRINITY_DN14148_c0_g1
TRINITY_DN82038_c0_g1_i1	TRINITY_DN82038_c0_g1
TRINITY_DN47727_c0_g1_i1	TRINITY_DN47727_c0_g1
TRINITY_DN47757_c0_g1_i1	TRINITY_DN47757_c0_g1
TRINITY_DN47784_c0_g1_i1	TRINITY_DN47784_c0_g1
TRINITY_DN47746_c0_g1_i1	TRINITY_DN47746_c0_g1
TRINITY_DN47708_c1_g1_i1	TRINITY_DN47708_c1_g1
TRINITY_DN31439_c0_g1_i1	TRINITY_DN31439_c0_g1
TRINITY_DN31408_c0_g1_i1	TRINITY_DN31408_c0_g1
TRINITY_DN31406_c0_g1_i1	TRINITY_DN31406_c0_g1
TRINITY_DN6651_c0_g1_i1	TRINITY_DN6651_c0_g1
TRINITY_DN47888_c0_g1_i1	TRINITY_DN47888_c0_g1
TRINITY_DN47817_c0_g1_i1	TRINITY_DN47817_c0_g1
TRINITY_DN47864_c0_g1_i1	TRINITY_DN47864_c0_g1
TRINITY_DN47845_c0_g1_i1	TRINITY_DN47845_c0_g1
TRINITY_DN47801_c0_g1_i1	TRINITY_DN47801_c0_g1
TRINITY_DN47800_c0_g1_i1	TRINITY_DN47800_c0_g1
TRINITY_DN47800_c1_g1_i1	TRINITY_DN47800_c1_g1
TRINITY_DN47876_c0_g1_i1	TRINITY_DN47876_c0_g1
TRINITY_DN47855_c0_g1_i1	TRINITY_DN47855_c0_g1
TRINITY_DN47869_c0_g2_i1	TRINITY_DN47869_c0_g2
TRINITY_DN47869_c0_g2_i2	TRINITY_DN47869_c0_g2
TRINITY_DN47869_c0_g2_i3	TRINITY_DN47869_c0_g2
TRINITY_DN47829_c0_g1_i1	TRINITY_DN47829_c0_g1
TRINITY_DN89345_c0_g1_i1	TRINITY_DN89345_c0_g1
TRINITY_DN89300_c0_g1_i1	TRINITY_DN89300_c0_g1
TRINITY_DN22336_c0_g1_i1	TRINITY_DN22336_c0_g1
TRINITY_DN73062_c0_g1_i1	TRINITY_DN73062_c0_g1
TRINITY_DN38770_c0_g1_i1	TRINITY_DN38770_c0_g1
TRINITY_DN38790_c0_g1_i1	TRINITY_DN38790_c0_g1
TRINITY_DN38790_c0_g2_i1	TRINITY_DN38790_c0_g2
TRINITY_DN38732_c0_g2_i1	TRINITY_DN38732_c0_g2
TRINITY_DN38754_c0_g1_i1	TRINITY_DN38754_c0_g1
TRINITY_DN22489_c0_g1_i1	TRINITY_DN22489_c0_g1
TRINITY_DN22452_c0_g1_i1	TRINITY_DN22452_c0_g1
TRINITY_DN5767_c1_g1_i1	TRINITY_DN5767_c1_g1
TRINITY_DN29625_c0_g1_i1	TRINITY_DN29625_c0_g1
TRINITY_DN29625_c0_g2_i1	TRINITY_DN29625_c0_g2
TRINITY_DN13322_c0_g1_i1	TRINITY_DN13322_c0_g1
TRINITY_DN13389_c0_g1_i1	TRINITY_DN13389_c0_g1
TRINITY_DN97555_c0_g1_i1	TRINITY_DN97555_c0_g1
TRINITY_DN29704_c0_g1_i1	TRINITY_DN29704_c0_g1
TRINITY_DN29704_c0_g2_i1	TRINITY_DN29704_c0_g2
TRINITY_DN29734_c1_g1_i1	TRINITY_DN29734_c1_g1
TRINITY_DN46902_c1_g1_i1	TRINITY_DN46902_c1_g1
TRINITY_DN46904_c0_g1_i1	TRINITY_DN46904_c0_g1
TRINITY_DN46936_c0_g1_i1	TRINITY_DN46936_c0_g1
TRINITY_DN46936_c1_g1_i1	TRINITY_DN46936_c1_g1
TRINITY_DN46957_c1_g1_i1	TRINITY_DN46957_c1_g1
TRINITY_DN46908_c0_g1_i1	TRINITY_DN46908_c0_g1
TRINITY_DN46907_c0_g1_i1	TRINITY_DN46907_c0_g1
TRINITY_DN46964_c0_g1_i1	TRINITY_DN46964_c0_g1
TRINITY_DN115_c0_g1_i1	TRINITY_DN115_c0_g1
TRINITY_DN115_c0_g2_i1	TRINITY_DN115_c0_g2
TRINITY_DN184_c0_g2_i1	TRINITY_DN184_c0_g2
TRINITY_DN97658_c0_g1_i1	TRINITY_DN97658_c0_g1
TRINITY_DN4808_c0_g1_i1	TRINITY_DN4808_c0_g1
TRINITY_DN4892_c0_g1_i1	TRINITY_DN4892_c0_g1
TRINITY_DN4892_c0_g2_i1	TRINITY_DN4892_c0_g2
TRINITY_DN4888_c0_g2_i1	TRINITY_DN4888_c0_g2
TRINITY_DN72114_c1_g1_i1	TRINITY_DN72114_c1_g1
TRINITY_DN72114_c5_g1_i1	TRINITY_DN72114_c5_g1
TRINITY_DN72114_c5_g1_i2	TRINITY_DN72114_c5_g1
TRINITY_DN72114_c7_g1_i3	TRINITY_DN72114_c7_g1
TRINITY_DN72114_c7_g1_i4	TRINITY_DN72114_c7_g1
TRINITY_DN72114_c7_g1_i5	TRINITY_DN72114_c7_g1
TRINITY_DN72114_c7_g1_i6	TRINITY_DN72114_c7_g1
TRINITY_DN72114_c7_g1_i7	TRINITY_DN72114_c7_g1
TRINITY_DN72182_c2_g1_i1	TRINITY_DN72182_c2_g1
TRINITY_DN72182_c2_g1_i2	TRINITY_DN72182_c2_g1
TRINITY_DN72182_c2_g1_i3	TRINITY_DN72182_c2_g1
TRINITY_DN72182_c4_g1_i1	TRINITY_DN72182_c4_g1
TRINITY_DN72182_c4_g1_i2	TRINITY_DN72182_c4_g1
TRINITY_DN72182_c5_g1_i1	TRINITY_DN72182_c5_g1
TRINITY_DN72182_c5_g3_i1	TRINITY_DN72182_c5_g3
TRINITY_DN72182_c6_g1_i3	TRINITY_DN72182_c6_g1
TRINITY_DN72182_c6_g1_i4	TRINITY_DN72182_c6_g1
TRINITY_DN72182_c6_g1_i5	TRINITY_DN72182_c6_g1
TRINITY_DN72134_c0_g1_i1	TRINITY_DN72134_c0_g1
TRINITY_DN72134_c0_g1_i3	TRINITY_DN72134_c0_g1
TRINITY_DN72134_c0_g1_i4	TRINITY_DN72134_c0_g1
TRINITY_DN72134_c2_g1_i1	TRINITY_DN72134_c2_g1
TRINITY_DN72116_c4_g1_i1	TRINITY_DN72116_c4_g1
TRINITY_DN72116_c6_g1_i2	TRINITY_DN72116_c6_g1
TRINITY_DN72116_c6_g1_i3	TRINITY_DN72116_c6_g1
TRINITY_DN72116_c6_g1_i4	TRINITY_DN72116_c6_g1
TRINITY_DN72116_c6_g1_i5	TRINITY_DN72116_c6_g1
TRINITY_DN72116_c6_g1_i7	TRINITY_DN72116_c6_g1
TRINITY_DN72116_c6_g1_i8	TRINITY_DN72116_c6_g1
TRINITY_DN72195_c0_g1_i1	TRINITY_DN72195_c0_g1
TRINITY_DN72195_c2_g1_i2	TRINITY_DN72195_c2_g1
TRINITY_DN72195_c3_g1_i2	TRINITY_DN72195_c3_g1
TRINITY_DN72195_c3_g1_i3	TRINITY_DN72195_c3_g1
TRINITY_DN72195_c4_g3_i1	TRINITY_DN72195_c4_g3
TRINITY_DN72195_c4_g3_i2	TRINITY_DN72195_c4_g3
TRINITY_DN72195_c4_g3_i3	TRINITY_DN72195_c4_g3
TRINITY_DN72195_c4_g3_i4	TRINITY_DN72195_c4_g3
TRINITY_DN72195_c4_g3_i5	TRINITY_DN72195_c4_g3
TRINITY_DN72195_c4_g3_i6	TRINITY_DN72195_c4_g3
TRINITY_DN72195_c4_g3_i7	TRINITY_DN72195_c4_g3
TRINITY_DN72195_c4_g3_i9	TRINITY_DN72195_c4_g3
TRINITY_DN72195_c9_g1_i1	TRINITY_DN72195_c9_g1
TRINITY_DN72140_c1_g2_i1	TRINITY_DN72140_c1_g2
TRINITY_DN72140_c1_g2_i2	TRINITY_DN72140_c1_g2
TRINITY_DN72140_c1_g2_i3	TRINITY_DN72140_c1_g2
TRINITY_DN72140_c1_g2_i4	TRINITY_DN72140_c1_g2
TRINITY_DN72140_c1_g2_i5	TRINITY_DN72140_c1_g2
TRINITY_DN72140_c1_g2_i6	TRINITY_DN72140_c1_g2
TRINITY_DN72140_c1_g2_i7	TRINITY_DN72140_c1_g2
TRINITY_DN72140_c1_g2_i8	TRINITY_DN72140_c1_g2
TRINITY_DN72140_c1_g2_i9	TRINITY_DN72140_c1_g2
TRINITY_DN72140_c1_g2_i10	TRINITY_DN72140_c1_g2
TRINITY_DN72140_c1_g2_i11	TRINITY_DN72140_c1_g2
TRINITY_DN72140_c2_g1_i2	TRINITY_DN72140_c2_g1
TRINITY_DN72140_c2_g1_i3	TRINITY_DN72140_c2_g1
TRINITY_DN72140_c2_g1_i4	TRINITY_DN72140_c2_g1
TRINITY_DN72140_c2_g1_i6	TRINITY_DN72140_c2_g1
TRINITY_DN72140_c2_g1_i7	TRINITY_DN72140_c2_g1
TRINITY_DN72140_c2_g1_i8	TRINITY_DN72140_c2_g1
TRINITY_DN72140_c2_g1_i9	TRINITY_DN72140_c2_g1
TRINITY_DN72140_c2_g2_i2	TRINITY_DN72140_c2_g2
TRINITY_DN72140_c2_g2_i3	TRINITY_DN72140_c2_g2
TRINITY_DN72140_c2_g2_i4	TRINITY_DN72140_c2_g2
TRINITY_DN72140_c2_g2_i7	TRINITY_DN72140_c2_g2
TRINITY_DN72150_c1_g3_i1	TRINITY_DN72150_c1_g3
TRINITY_DN72150_c1_g3_i2	TRINITY_DN72150_c1_g3
TRINITY_DN72150_c1_g3_i3	TRINITY_DN72150_c1_g3
TRINITY_DN72150_c1_g3_i4	TRINITY_DN72150_c1_g3
TRINITY_DN72150_c1_g3_i5	TRINITY_DN72150_c1_g3
TRINITY_DN72150_c1_g3_i6	TRINITY_DN72150_c1_g3
TRINITY_DN72150_c1_g3_i7	TRINITY_DN72150_c1_g3
TRINITY_DN72150_c1_g3_i9	TRINITY_DN72150_c1_g3
TRINITY_DN72150_c1_g3_i10	TRINITY_DN72150_c1_g3
TRINITY_DN72150_c1_g3_i11	TRINITY_DN72150_c1_g3
TRINITY_DN72150_c1_g3_i12	TRINITY_DN72150_c1_g3
TRINITY_DN72110_c0_g1_i1	TRINITY_DN72110_c0_g1
TRINITY_DN72110_c0_g1_i2	TRINITY_DN72110_c0_g1
TRINITY_DN72110_c0_g1_i3	TRINITY_DN72110_c0_g1
TRINITY_DN72110_c0_g1_i4	TRINITY_DN72110_c0_g1
TRINITY_DN72110_c0_g1_i5	TRINITY_DN72110_c0_g1
TRINITY_DN72110_c0_g1_i6	TRINITY_DN72110_c0_g1
TRINITY_DN72110_c0_g1_i7	TRINITY_DN72110_c0_g1
TRINITY_DN72110_c0_g1_i8	TRINITY_DN72110_c0_g1
TRINITY_DN72110_c0_g1_i9	TRINITY_DN72110_c0_g1
TRINITY_DN72110_c0_g1_i10	TRINITY_DN72110_c0_g1
TRINITY_DN72110_c0_g3_i1	TRINITY_DN72110_c0_g3
TRINITY_DN72179_c3_g1_i1	TRINITY_DN72179_c3_g1
TRINITY_DN72179_c5_g1_i1	TRINITY_DN72179_c5_g1
TRINITY_DN72179_c5_g1_i2	TRINITY_DN72179_c5_g1
TRINITY_DN72179_c6_g1_i2	TRINITY_DN72179_c6_g1
TRINITY_DN72179_c6_g1_i3	TRINITY_DN72179_c6_g1
TRINITY_DN72179_c6_g1_i4	TRINITY_DN72179_c6_g1
TRINITY_DN72179_c6_g1_i5	TRINITY_DN72179_c6_g1
TRINITY_DN72111_c7_g1_i1	TRINITY_DN72111_c7_g1
TRINITY_DN72111_c8_g1_i1	TRINITY_DN72111_c8_g1
TRINITY_DN72111_c9_g6_i1	TRINITY_DN72111_c9_g6
TRINITY_DN72111_c9_g6_i2	TRINITY_DN72111_c9_g6
TRINITY_DN72111_c9_g6_i3	TRINITY_DN72111_c9_g6
TRINITY_DN72111_c9_g6_i4	TRINITY_DN72111_c9_g6
TRINITY_DN72111_c9_g6_i5	TRINITY_DN72111_c9_g6
TRINITY_DN72111_c9_g6_i6	TRINITY_DN72111_c9_g6
TRINITY_DN72164_c4_g1_i1	TRINITY_DN72164_c4_g1
TRINITY_DN72164_c4_g2_i1	TRINITY_DN72164_c4_g2
TRINITY_DN72164_c4_g2_i2	TRINITY_DN72164_c4_g2
TRINITY_DN72164_c4_g2_i3	TRINITY_DN72164_c4_g2
TRINITY_DN72164_c4_g2_i4	TRINITY_DN72164_c4_g2
TRINITY_DN72164_c4_g2_i5	TRINITY_DN72164_c4_g2
TRINITY_DN72164_c4_g2_i7	TRINITY_DN72164_c4_g2
TRINITY_DN72164_c4_g2_i8	TRINITY_DN72164_c4_g2
TRINITY_DN72164_c4_g2_i9	TRINITY_DN72164_c4_g2
TRINITY_DN72193_c3_g1_i2	TRINITY_DN72193_c3_g1
TRINITY_DN72177_c6_g1_i1	TRINITY_DN72177_c6_g1
TRINITY_DN72177_c6_g1_i3	TRINITY_DN72177_c6_g1
TRINITY_DN72177_c6_g1_i4	TRINITY_DN72177_c6_g1
TRINITY_DN72177_c7_g2_i3	TRINITY_DN72177_c7_g2
TRINITY_DN72177_c7_g2_i4	TRINITY_DN72177_c7_g2
TRINITY_DN72177_c7_g2_i10	TRINITY_DN72177_c7_g2
TRINITY_DN72177_c7_g2_i11	TRINITY_DN72177_c7_g2
TRINITY_DN72177_c7_g2_i12	TRINITY_DN72177_c7_g2
TRINITY_DN72124_c0_g1_i1	TRINITY_DN72124_c0_g1
TRINITY_DN72124_c0_g2_i1	TRINITY_DN72124_c0_g2
TRINITY_DN72124_c1_g1_i1	TRINITY_DN72124_c1_g1
TRINITY_DN72124_c1_g1_i2	TRINITY_DN72124_c1_g1
TRINITY_DN72124_c2_g1_i1	TRINITY_DN72124_c2_g1
TRINITY_DN72124_c2_g2_i1	TRINITY_DN72124_c2_g2
TRINITY_DN72124_c2_g3_i2	TRINITY_DN72124_c2_g3
TRINITY_DN72124_c2_g4_i1	TRINITY_DN72124_c2_g4
TRINITY_DN72124_c2_g5_i1	TRINITY_DN72124_c2_g5
TRINITY_DN72124_c2_g6_i1	TRINITY_DN72124_c2_g6
