TRINITY_DN59043_c0_g2	K09533
TRINITY_DN71951_c3_g1	K22754
TRINITY_DN41792_c1_g2	K08960
TRINITY_DN40191_c0_g1	K08378
TRINITY_DN44692_c0_g2	K19755
TRINITY_DN62563_c0_g1	K08375
TRINITY_DN40636_c0_g1	K14163
TRINITY_DN66719_c2_g2	K08029
TRINITY_DN73182_c7_g4	K11964
TRINITY_DN68577_c1_g2	K07369
TRINITY_DN98080_c0_g1	K25493
TRINITY_DN69145_c0_g1	K02963
TRINITY_DN70859_c3_g3	K23088
TRINITY_DN71172_c5_g1	K03595
TRINITY_DN72142_c8_g2	K12261
TRINITY_DN73469_c1_g1	K11542
TRINITY_DN71183_c4_g1	K23332
TRINITY_DN4274_c0_g1	K05208
TRINITY_DN58997_c0_g2	K16812
TRINITY_DN70096_c2_g1	K15335
TRINITY_DN107860_c0_g2	K00413
TRINITY_DN111174_c0_g1	K14455
TRINITY_DN73519_c11_g1	K10456
TRINITY_DN66198_c0_g1	K07882
TRINITY_DN73114_c2_g1	K23691
TRINITY_DN71841_c0_g2	K14692
TRINITY_DN72526_c2_g1	K13171
TRINITY_DN66519_c1_g1	K06691
TRINITY_DN50931_c0_g2	K11505
TRINITY_DN72241_c1_g1	K23288
TRINITY_DN74519_c3_g1	K23222
TRINITY_DN70054_c5_g1	K24553
TRINITY_DN71314_c8_g1	K24774
TRINITY_DN40658_c1_g1	K04150
TRINITY_DN56671_c0_g1	K10730
TRINITY_DN13474_c0_g1	K09552
TRINITY_DN73725_c5_g1	K13132
TRINITY_DN72203_c11_g2	K26082
TRINITY_DN65722_c0_g2	K01346
TRINITY_DN71866_c12_g1	K24141
TRINITY_DN66252_c1_g1	K03061
TRINITY_DN71774_c4_g2	K08291
TRINITY_DN74465_c9_g5	K10408
TRINITY_DN53368_c1_g1	K04256
TRINITY_DN70895_c1_g3	K10394
TRINITY_DN73333_c2_g1	K25304
TRINITY_DN74365_c9_g1	K00728
TRINITY_DN52469_c0_g1	K10268
TRINITY_DN66373_c0_g2	K10896
TRINITY_DN43415_c0_g1	K02183
TRINITY_DN72684_c4_g1	K24523
TRINITY_DN56425_c0_g1	K17261
TRINITY_DN102558_c0_g1	K10153
TRINITY_DN72811_c3_g1	K01432
TRINITY_DN62913_c0_g1	K23847
TRINITY_DN69535_c16_g1	K09502
TRINITY_DN72136_c0_g1	K06753
TRINITY_DN55941_c0_g1	K13046
TRINITY_DN72017_c3_g1	K04851
TRINITY_DN69329_c11_g2	K05853
TRINITY_DN68048_c0_g1	K10873
TRINITY_DN70357_c1_g4	K08869
TRINITY_DN68424_c1_g1	K05288
TRINITY_DN70905_c0_g1	K01020
TRINITY_DN70785_c2_g1	K10457
TRINITY_DN70697_c8_g1	K21804
TRINITY_DN33970_c0_g1	K04285
TRINITY_DN66312_c0_g1	K23730
TRINITY_DN65106_c0_g2	K25481
TRINITY_DN71203_c3_g2	K17341
TRINITY_DN69232_c2_g1	K03039
TRINITY_DN74602_c4_g3	K21879
TRINITY_DN58265_c0_g2	K10457
TRINITY_DN67121_c0_g2	K14833
TRINITY_DN62977_c1_g1	K16449
TRINITY_DN72255_c1_g1	K03231
TRINITY_DN73215_c8_g1	K03781
TRINITY_DN65578_c0_g1	K18465
TRINITY_DN73699_c6_g1	K20098
TRINITY_DN73295_c11_g1	K14559
TRINITY_DN74113_c9_g1	K15188
TRINITY_DN66890_c0_g1	K00683
TRINITY_DN71978_c9_g4	K13783
TRINITY_DN73439_c7_g1	K16606
TRINITY_DN70860_c6_g2	K04657
TRINITY_DN68149_c0_g1	K05673
TRINITY_DN66313_c0_g2	K10410
TRINITY_DN72985_c5_g1	K04967
TRINITY_DN73293_c5_g2	K22817
TRINITY_DN73552_c2_g4	K10159
TRINITY_DN63891_c1_g1	K14616
TRINITY_DN48356_c0_g1	K11339
TRINITY_DN72437_c8_g1	K03240
TRINITY_DN72842_c1_g2	K09201
TRINITY_DN65975_c1_g1	K21873
TRINITY_DN64212_c4_g1	K04988
TRINITY_DN73553_c5_g1	K02137
TRINITY_DN57552_c0_g1	K08892
TRINITY_DN71500_c7_g1	K06528
TRINITY_DN74208_c5_g1	K23222
TRINITY_DN63395_c1_g1	K15216
TRINITY_DN71107_c7_g7	K04988
TRINITY_DN68165_c0_g2	K00962
TRINITY_DN112702_c0_g1	K15686
TRINITY_DN74275_c5_g1	K12035
TRINITY_DN59274_c0_g1	K05906
TRINITY_DN70998_c1_g1	K08513
TRINITY_DN68040_c0_g1	K05706
TRINITY_DN70635_c4_g2	K08341
TRINITY_DN70206_c4_g1	K10143
TRINITY_DN6498_c0_g1	K16336
TRINITY_DN28964_c0_g1	K05636
TRINITY_DN70007_c1_g1	K17807
TRINITY_DN72057_c2_g2	K09705
TRINITY_DN69669_c6_g1	K11252
TRINITY_DN73879_c6_g1	K15426
TRINITY_DN70541_c1_g1	K00286
TRINITY_DN71958_c0_g2	K09371
TRINITY_DN70127_c11_g2	K13181
TRINITY_DN63246_c3_g1	K07901
TRINITY_DN44932_c0_g2	K00815
TRINITY_DN68217_c1_g1	K15620
TRINITY_DN73585_c2_g1	K03254
TRINITY_DN69522_c1_g2	K05674
TRINITY_DN74583_c9_g2	K04615
TRINITY_DN71103_c6_g1	K12885
TRINITY_DN71889_c7_g2	K13526
TRINITY_DN44368_c0_g1	K10357
TRINITY_DN62546_c0_g1	K18405
TRINITY_DN18034_c0_g1	K13365
TRINITY_DN68221_c2_g1	K19410
TRINITY_DN67598_c1_g1	K11971
TRINITY_DN74555_c10_g1	K12021
TRINITY_DN72880_c2_g1	K05093
TRINITY_DN65758_c1_g1	K18749
TRINITY_DN74812_c2_g3	K06560
TRINITY_DN74797_c0_g1	K02147
TRINITY_DN73067_c1_g1	K14079
TRINITY_DN71737_c0_g1	K23010
TRINITY_DN68897_c0_g1	K04464
TRINITY_DN70453_c3_g1	K10428
TRINITY_DN72599_c7_g1	K20293
TRINITY_DN67545_c0_g1	K14459
TRINITY_DN64355_c0_g1	K09613
TRINITY_DN74824_c7_g1	K08187
TRINITY_DN69749_c3_g1	K08823
TRINITY_DN68960_c0_g1	K19526
TRINITY_DN56376_c0_g1	K03175
TRINITY_DN57934_c0_g1	K09627
TRINITY_DN73362_c1_g1	K22390
TRINITY_DN74294_c0_g1	K04150
TRINITY_DN71192_c3_g1	K22531
TRINITY_DN70448_c5_g1	K07380
TRINITY_DN71438_c12_g2	K00469
TRINITY_DN70535_c4_g1	K10798
TRINITY_DN72403_c13_g4	K13753
TRINITY_DN73139_c1_g1	K24469
TRINITY_DN65975_c0_g1	K21873
TRINITY_DN74181_c11_g1	K16311
TRINITY_DN74585_c11_g3	K20217
TRINITY_DN71158_c0_g1	K24734
TRINITY_DN72531_c6_g1	K25812
TRINITY_DN67560_c2_g1	K13444
TRINITY_DN71297_c4_g2	K00889
TRINITY_DN74600_c0_g1	K17655
TRINITY_DN74267_c6_g1	K00408
TRINITY_DN70841_c7_g1	K16540
TRINITY_DN73602_c4_g1	K20306
TRINITY_DN41457_c0_g2	K17452
TRINITY_DN63892_c0_g1	K01897
TRINITY_DN42931_c0_g1	K11319
TRINITY_DN73755_c7_g2	K19941
TRINITY_DN38107_c0_g1	K16910
TRINITY_DN71159_c9_g3	K14715
TRINITY_DN55166_c0_g2	K17592
TRINITY_DN71770_c2_g1	K06584
TRINITY_DN69467_c0_g1	K00657
TRINITY_DN63844_c0_g1	K08546
TRINITY_DN72345_c3_g1	K14307
TRINITY_DN69809_c13_g2	K16365
TRINITY_DN65253_c0_g1	K00010
TRINITY_DN68182_c1_g1	K08187
TRINITY_DN71258_c8_g1	K04199
TRINITY_DN64192_c0_g2	K26216
TRINITY_DN72906_c6_g1	K23209
TRINITY_DN72221_c7_g2	K07359
TRINITY_DN70716_c3_g2	K04255
TRINITY_DN61645_c0_g1	K13752
TRINITY_DN73547_c4_g2	K08874
TRINITY_DN70191_c3_g1	K04893
TRINITY_DN45033_c0_g1	K08811
TRINITY_DN72764_c0_g1	K14376
TRINITY_DN74007_c4_g1	K17418
TRINITY_DN86588_c0_g1	K18496
TRINITY_DN69385_c4_g2	K12947
TRINITY_DN74850_c4_g3	K22754
TRINITY_DN68881_c0_g1	K10899
TRINITY_DN71940_c1_g2	K00767
TRINITY_DN73314_c2_g2	K20191
TRINITY_DN70358_c2_g1	K04367
TRINITY_DN68033_c4_g1	K04255
TRINITY_DN74454_c6_g2	K14638
TRINITY_DN70873_c0_g1	K26500
TRINITY_DN53597_c3_g1	K00665
TRINITY_DN69522_c1_g1	K05674
TRINITY_DN68525_c2_g1	K11841
TRINITY_DN72370_c1_g3	K01332
TRINITY_DN43600_c0_g1	K16815
TRINITY_DN69023_c1_g2	K15198
TRINITY_DN70492_c3_g1	K24626
TRINITY_DN69824_c6_g2	K17262
TRINITY_DN71566_c6_g2	K15255
TRINITY_DN53090_c0_g1	K03992
TRINITY_DN69606_c0_g1	K06106
TRINITY_DN47672_c0_g1	K06238
TRINITY_DN65658_c0_g2	K19535
TRINITY_DN70940_c3_g1	K04456
TRINITY_DN70362_c1_g2	K13868
TRINITY_DN68614_c0_g2	K24740
TRINITY_DN65092_c4_g1	K04606
TRINITY_DN73072_c7_g1	K20363
TRINITY_DN73995_c7_g1	K14549
TRINITY_DN64475_c0_g1	K18160
TRINITY_DN72018_c5_g2	K16604
TRINITY_DN55629_c0_g1	K06058
TRINITY_DN58424_c0_g1	K10584
TRINITY_DN66108_c0_g1	K00789
TRINITY_DN73732_c6_g1	K17796
TRINITY_DN73080_c5_g1	K20195
TRINITY_DN60487_c0_g1	K08585
TRINITY_DN64407_c0_g2	K24635
TRINITY_DN70631_c5_g1	K25476
TRINITY_DN65974_c1_g2	K13577
TRINITY_DN71371_c0_g14	K03935
TRINITY_DN73727_c2_g1	K21991
TRINITY_DN73108_c2_g1	K24652
TRINITY_DN74555_c10_g3	K12035
TRINITY_DN74331_c6_g5	K23222
TRINITY_DN68953_c1_g1	K08875
TRINITY_DN67478_c0_g1	K23609
TRINITY_DN73586_c1_g1	K15309
TRINITY_DN71813_c0_g1	K20177
TRINITY_DN72279_c3_g2	K05271
TRINITY_DN68857_c1_g1	K19006
TRINITY_DN66655_c0_g1	K19751
TRINITY_DN73766_c9_g1	K02157
TRINITY_DN49756_c0_g1	K13864
TRINITY_DN69052_c0_g1	K08029
TRINITY_DN72253_c4_g1	K12035
TRINITY_DN63468_c0_g1	K10260
TRINITY_DN44932_c0_g1	K00815
TRINITY_DN42975_c0_g1	K08239
TRINITY_DN69531_c0_g2	K00933
TRINITY_DN72894_c0_g1	K10300
TRINITY_DN63404_c0_g1	K05022
TRINITY_DN70735_c7_g11	K04420
TRINITY_DN74760_c4_g3	K05723
TRINITY_DN59151_c0_g1	K01691
TRINITY_DN71469_c2_g1	K07834
TRINITY_DN66653_c0_g1	K12035
TRINITY_DN50152_c0_g2	K12819
TRINITY_DN73676_c4_g1	K04368
TRINITY_DN65962_c0_g2	K04612
TRINITY_DN66773_c0_g1	K03522
TRINITY_DN36603_c0_g1	K23222
TRINITY_DN68423_c1_g1	K01135
TRINITY_DN72987_c2_g1	K12898
TRINITY_DN73615_c7_g3	K03671
TRINITY_DN64290_c0_g1	K15376
TRINITY_DN38549_c0_g1	K02134
TRINITY_DN65696_c1_g2	K11699
TRINITY_DN72858_c3_g2	K16810
TRINITY_DN62942_c0_g2	K00913
TRINITY_DN57276_c3_g1	K13753
TRINITY_DN70127_c10_g1	K01556
TRINITY_DN71213_c9_g2	K24992
TRINITY_DN73972_c8_g1	K17402
TRINITY_DN74380_c0_g1	K10595
TRINITY_DN65351_c0_g1	K08056
TRINITY_DN69429_c0_g1	K05661
TRINITY_DN69390_c0_g1	K04591
TRINITY_DN73583_c0_g1	K02183
TRINITY_DN73297_c7_g5	K03392
TRINITY_DN74325_c3_g2	K05186
TRINITY_DN77362_c0_g1	K12566
TRINITY_DN70590_c4_g1	K08110
TRINITY_DN67412_c0_g1	K10847
TRINITY_DN72639_c9_g1	K08745
TRINITY_DN67485_c2_g1	K10144
TRINITY_DN74513_c3_g1	K06585
TRINITY_DN65629_c1_g1	K04988
TRINITY_DN72826_c0_g1	K05545
TRINITY_DN58371_c0_g1	K19613
TRINITY_DN10210_c1_g1	K04266
TRINITY_DN71879_c0_g1	K10594
TRINITY_DN73515_c0_g1	K26162
TRINITY_DN70992_c8_g3	K02183
TRINITY_DN73747_c5_g1	K25857
TRINITY_DN69869_c9_g1	K11341
TRINITY_DN71368_c7_g1	K03858
TRINITY_DN70635_c11_g4	K26746
TRINITY_DN71752_c7_g7	K25177
TRINITY_DN65262_c0_g2	K02163
TRINITY_DN70865_c1_g1	K10419
TRINITY_DN64671_c0_g1	K11266
TRINITY_DN68481_c3_g1	K05181
TRINITY_DN71515_c0_g1	K00167
TRINITY_DN72849_c3_g1	K22990
TRINITY_DN73656_c6_g1	K09504
TRINITY_DN74512_c4_g1	K05619
TRINITY_DN74411_c5_g2	K04247
TRINITY_DN73275_c1_g2	K04150
TRINITY_DN70456_c6_g19	K08632
TRINITY_DN63084_c0_g1	K08187
TRINITY_DN73335_c4_g3	K12233
TRINITY_DN71852_c0_g1	K04170
TRINITY_DN73513_c3_g4	K23504
TRINITY_DN71467_c3_g2	K05673
TRINITY_DN71237_c8_g1	K14683
TRINITY_DN67668_c0_g1	K12837
TRINITY_DN69437_c0_g1	K00939
TRINITY_DN72854_c8_g7	K19755
TRINITY_DN68213_c0_g1	K04615
TRINITY_DN68134_c0_g2	K04978
TRINITY_DN21437_c0_g1	K09530
TRINITY_DN74182_c4_g1	K10638
TRINITY_DN75933_c0_g1	K17609
TRINITY_DN69274_c2_g1	K12880
TRINITY_DN68094_c0_g1	K11141
TRINITY_DN69860_c0_g1	K08467
TRINITY_DN74527_c8_g1	K11592
TRINITY_DN67780_c0_g2	K00934
TRINITY_DN73972_c9_g2	K20184
TRINITY_DN86221_c0_g1	K25861
TRINITY_DN73260_c1_g2	K09848
TRINITY_DN44795_c0_g1	K11251
TRINITY_DN68850_c0_g1	K06674
TRINITY_DN73964_c3_g2	K14589
TRINITY_DN51211_c0_g2	K05041
TRINITY_DN72387_c0_g1	K21596
TRINITY_DN74421_c2_g7	K00763
TRINITY_DN50718_c0_g1	K12825
TRINITY_DN74177_c2_g1	K20097
TRINITY_DN69506_c0_g1	K06619
TRINITY_DN70481_c2_g1	K19558
TRINITY_DN71374_c6_g1	K16894
TRINITY_DN74000_c3_g3	K20828
TRINITY_DN67216_c2_g2	K24095
TRINITY_DN68274_c1_g1	K13137
TRINITY_DN69134_c0_g1	K09317
TRINITY_DN67759_c0_g1	K26808
TRINITY_DN72962_c9_g1	K13172
TRINITY_DN62360_c0_g1	K04134
TRINITY_DN69427_c2_g2	K12603
TRINITY_DN73541_c9_g1	K01137
TRINITY_DN73412_c11_g1	K10149
TRINITY_DN61367_c2_g2	K11593
TRINITY_DN73116_c0_g2	K12737
TRINITY_DN74246_c3_g1	K17065
TRINITY_DN46046_c0_g1	K08664
TRINITY_DN72224_c3_g1	K16911
TRINITY_DN45309_c0_g1	K26683
TRINITY_DN70427_c0_g2	K21754
TRINITY_DN71551_c2_g1	K06974
TRINITY_DN57614_c0_g1	K15734
TRINITY_DN72348_c5_g2	K04362
TRINITY_DN67565_c0_g1	K11445
TRINITY_DN13596_c0_g1	K02932
TRINITY_DN70203_c13_g1	K18083
TRINITY_DN72149_c5_g1	K10162
TRINITY_DN70327_c8_g1	K10345
TRINITY_DN73714_c6_g6	K01803
TRINITY_DN70421_c6_g1	K01950
TRINITY_DN67326_c0_g1	K00627
TRINITY_DN51549_c0_g1	K13136
TRINITY_DN71054_c1_g1	K10478
TRINITY_DN72294_c0_g1	K01952
TRINITY_DN74312_c9_g1	K11298
TRINITY_DN73023_c1_g1	K01444
TRINITY_DN64269_c1_g2	K14165
TRINITY_DN50909_c0_g1	K11275
TRINITY_DN47047_c1_g1	K04144
TRINITY_DN69621_c0_g1	K11967
TRINITY_DN63086_c0_g1	K04043
TRINITY_DN71982_c3_g2	K01204
TRINITY_DN6711_c0_g1	K02146
TRINITY_DN67866_c1_g1	K25226
TRINITY_DN71602_c6_g1	K15111
TRINITY_DN67751_c1_g2	K17266
TRINITY_DN72046_c0_g1	K20689
TRINITY_DN71610_c4_g1	K06082
TRINITY_DN66508_c0_g1	K05970
TRINITY_DN69907_c0_g1	K13752
TRINITY_DN103723_c0_g1	K04077
TRINITY_DN74719_c7_g2	K13983
TRINITY_DN63229_c1_g2	K10256
TRINITY_DN71383_c5_g2	K01020
TRINITY_DN67605_c2_g1	K04377
TRINITY_DN70363_c0_g2	K16669
TRINITY_DN67724_c1_g1	K26735
TRINITY_DN70032_c2_g1	K07962
TRINITY_DN71118_c6_g1	K13336
TRINITY_DN74812_c1_g1	K19937
TRINITY_DN71416_c11_g3	K16894
TRINITY_DN70148_c10_g5	K21247
TRINITY_DN72379_c2_g1	K04438
TRINITY_DN74084_c3_g1	K19737
TRINITY_DN64978_c0_g1	K10866
TRINITY_DN68773_c0_g1	K18532
TRINITY_DN57471_c0_g1	K09267
TRINITY_DN67548_c0_g1	K21754
TRINITY_DN66796_c0_g1	K00681
TRINITY_DN71900_c2_g1	K00149
TRINITY_DN72367_c6_g2	K23582
TRINITY_DN74129_c0_g2	K14165
TRINITY_DN64407_c0_g1	K24635
TRINITY_DN74256_c5_g1	K17492
TRINITY_DN62280_c0_g1	K22453
TRINITY_DN68264_c0_g2	K06825
TRINITY_DN73968_c3_g1	K06777
TRINITY_DN64241_c0_g1	K04909
TRINITY_DN57344_c0_g1	K15044
TRINITY_DN58899_c0_g1	K07189
TRINITY_DN70233_c5_g1	K20224
TRINITY_DN68481_c1_g1	K06961
TRINITY_DN71526_c0_g1	K20798
TRINITY_DN51459_c0_g2	K04150
TRINITY_DN67970_c0_g1	K04220
TRINITY_DN62553_c0_g1	K22375
TRINITY_DN30167_c0_g1	K12893
TRINITY_DN17960_c1_g2	K07192
TRINITY_DN70743_c4_g1	K17286
TRINITY_DN3903_c1_g1	K09267
TRINITY_DN73610_c5_g1	K00758
TRINITY_DN70041_c0_g2	K03654
TRINITY_DN74320_c6_g1	K13217
TRINITY_DN70191_c7_g1	K13348
TRINITY_DN70134_c2_g2	K23868
TRINITY_DN70991_c0_g1	K24839
TRINITY_DN71398_c5_g1	K08202
TRINITY_DN70846_c6_g1	K07369
TRINITY_DN71262_c3_g1	K19360
TRINITY_DN62341_c0_g2	K04223
TRINITY_DN64462_c0_g2	K04887
TRINITY_DN74056_c1_g2	K10268
TRINITY_DN71889_c3_g2	K17794
TRINITY_DN71009_c3_g1	K09848
TRINITY_DN71616_c3_g1	K14708
TRINITY_DN71374_c9_g1	K26608
TRINITY_DN72987_c4_g1	K17302
TRINITY_DN68751_c1_g1	K06091
TRINITY_DN71800_c7_g1	K15732
TRINITY_DN66742_c0_g1	K06632
TRINITY_DN73887_c4_g2	K05673
TRINITY_DN70274_c14_g1	K18423
TRINITY_DN107030_c0_g1	K08833
TRINITY_DN71926_c4_g3	K22390
TRINITY_DN73321_c10_g1	K03175
TRINITY_DN64574_c0_g1	K03768
TRINITY_DN53304_c0_g1	K04223
TRINITY_DN72864_c3_g1	K24813
TRINITY_DN71202_c4_g1	K02187
TRINITY_DN54412_c1_g1	K07152
TRINITY_DN70519_c3_g2	K08202
TRINITY_DN72185_c11_g1	K18134
TRINITY_DN54960_c1_g1	K01379
TRINITY_DN73031_c11_g1	K07512
TRINITY_DN73958_c7_g2	K10478
TRINITY_DN68021_c0_g2	K04559
TRINITY_DN72594_c3_g1	K00382
TRINITY_DN70291_c6_g1	K25549
TRINITY_DN67262_c3_g1	K06943
TRINITY_DN73652_c4_g1	K22754
TRINITY_DN54220_c1_g1	K04988
TRINITY_DN65587_c1_g1	K08467
TRINITY_DN70215_c3_g1	K03174
TRINITY_DN71493_c1_g1	K04830
TRINITY_DN72392_c4_g2	K23327
TRINITY_DN73426_c6_g2	K22615
TRINITY_DN55976_c0_g1	K23902
TRINITY_DN67443_c1_g2	K09502
TRINITY_DN56639_c0_g2	K08469
TRINITY_DN51136_c0_g1	K04141
TRINITY_DN74756_c10_g1	K04203
TRINITY_DN73313_c6_g1	K10281
TRINITY_DN65833_c0_g1	K09372
TRINITY_DN73759_c14_g1	K19363
TRINITY_DN74586_c10_g1	K04223
TRINITY_DN73887_c5_g1	K11593
TRINITY_DN68282_c1_g1	K04988
TRINITY_DN72674_c7_g1	K23012
TRINITY_DN13324_c0_g2	K04508
TRINITY_DN64918_c0_g1	K00558
TRINITY_DN64192_c0_g1	K26216
TRINITY_DN68924_c0_g1	K02375
TRINITY_DN65263_c1_g1	K23167
TRINITY_DN66426_c1_g1	K06846
TRINITY_DN61382_c5_g1	K06711
TRINITY_DN72699_c0_g1	K09848
TRINITY_DN70291_c4_g1	K13783
TRINITY_DN64059_c0_g1	K21442
TRINITY_DN70987_c0_g1	K10268
TRINITY_DN69650_c1_g1	K04988
TRINITY_DN69581_c0_g1	K00254
TRINITY_DN59223_c0_g1	K19529
TRINITY_DN71555_c5_g1	K22815
TRINITY_DN70178_c7_g3	K13511
TRINITY_DN40308_c0_g1	K04144
TRINITY_DN63773_c1_g2	K09322
TRINITY_DN72685_c3_g2	K05673
TRINITY_DN69414_c8_g1	K10408
TRINITY_DN70858_c7_g1	K06841
TRINITY_DN74530_c2_g2	K15445
TRINITY_DN74255_c6_g1	K08857
TRINITY_DN72928_c5_g1	K24915
TRINITY_DN66929_c0_g1	K09206
TRINITY_DN70931_c6_g8	K11141
TRINITY_DN57721_c0_g1	K21772
TRINITY_DN73499_c1_g1	K11594
TRINITY_DN70308_c4_g1	K15169
TRINITY_DN70207_c9_g1	K03440
TRINITY_DN70162_c11_g1	K12735
TRINITY_DN69440_c1_g1	K16669
TRINITY_DN67182_c0_g3	K12311
TRINITY_DN72128_c4_g2	K07998
TRINITY_DN62071_c0_g1	K22754
TRINITY_DN67396_c0_g1	K12751
TRINITY_DN74743_c2_g2	K05673
TRINITY_DN74824_c9_g10	K17491
TRINITY_DN57290_c0_g1	K09267
TRINITY_DN71279_c0_g1	K14713
TRINITY_DN68033_c2_g1	K04255
TRINITY_DN66170_c0_g2	K08375
TRINITY_DN35096_c0_g1	K12831
TRINITY_DN74017_c0_g1	K11423
TRINITY_DN72652_c6_g1	K03239
TRINITY_DN72056_c2_g1	K12862
TRINITY_DN70162_c8_g1	K14209
TRINITY_DN74227_c6_g6	K04307
TRINITY_DN74655_c0_g1	K11876
TRINITY_DN66582_c1_g1	K11125
TRINITY_DN73885_c10_g1	K04352
TRINITY_DN66691_c0_g1	K25611
TRINITY_DN73311_c3_g1	K17290
TRINITY_DN73710_c0_g1	K00281
TRINITY_DN72161_c8_g1	K03509
TRINITY_DN58995_c0_g1	K20721
TRINITY_DN20141_c0_g1	K02868
TRINITY_DN74841_c1_g1	K17592
TRINITY_DN64487_c1_g1	K05016
TRINITY_DN72115_c5_g1	K09073
TRINITY_DN68893_c3_g1	K08798
TRINITY_DN70707_c2_g1	K18668
TRINITY_DN73594_c4_g1	K18752
TRINITY_DN74437_c0_g1	K12818
TRINITY_DN73973_c0_g1	K19951
TRINITY_DN70775_c7_g1	K09228
TRINITY_DN73653_c6_g4	K02349
TRINITY_DN73412_c13_g1	K19365
TRINITY_DN70616_c0_g1	K14570
TRINITY_DN66615_c0_g2	K14961
TRINITY_DN63773_c1_g1	K09322
TRINITY_DN50008_c0_g1	K24947
TRINITY_DN73705_c0_g1	K03869
TRINITY_DN65907_c1_g1	K01510
TRINITY_DN73065_c3_g4	K01904
TRINITY_DN71678_c5_g1	K04975
TRINITY_DN73361_c0_g1	K22125
TRINITY_DN71688_c3_g1	K20290
TRINITY_DN72696_c6_g1	K12035
TRINITY_DN62054_c0_g1	K14648
TRINITY_DN74285_c4_g1	K09522
TRINITY_DN73519_c10_g1	K10464
TRINITY_DN73334_c6_g1	K10360
TRINITY_DN67726_c0_g1	K18204
TRINITY_DN71770_c2_g2	K06584
TRINITY_DN74486_c3_g1	K22653
TRINITY_DN53506_c1_g1	K04238
TRINITY_DN59131_c0_g1	K17964
TRINITY_DN71501_c4_g1	K05665
TRINITY_DN72348_c3_g1	K15284
TRINITY_DN71292_c0_g1	K25291
TRINITY_DN71924_c3_g1	K01763
TRINITY_DN70732_c1_g1	K00604
TRINITY_DN69440_c0_g1	K16669
TRINITY_DN64806_c0_g1	K04362
TRINITY_DN73286_c7_g1	K08017
TRINITY_DN69889_c1_g1	K00615
TRINITY_DN74112_c12_g1	K17563
TRINITY_DN74129_c11_g3	K14165
TRINITY_DN67166_c0_g1	K06560
TRINITY_DN68165_c0_g1	K00962
TRINITY_DN74441_c8_g1	K08371
TRINITY_DN74651_c0_g1	K03068
TRINITY_DN71565_c6_g1	K11150
TRINITY_DN64925_c2_g2	K05310
TRINITY_DN69108_c0_g1	K11165
TRINITY_DN74486_c3_g2	K22653
TRINITY_DN70044_c3_g1	K04224
TRINITY_DN54387_c0_g2	K03209
TRINITY_DN51059_c1_g1	K11584
TRINITY_DN70806_c1_g1	K06103
TRINITY_DN70245_c1_g1	K25806
TRINITY_DN59044_c0_g2	K11883
TRINITY_DN66324_c2_g3	K04345
TRINITY_DN70374_c2_g1	K11585
TRINITY_DN37648_c0_g1	K09675
TRINITY_DN63536_c1_g1	K02599
TRINITY_DN33734_c0_g1	K01011
TRINITY_DN71800_c5_g1	K14766
TRINITY_DN71839_c0_g1	K16353
TRINITY_DN72807_c4_g1	K18496
TRINITY_DN72847_c1_g1	K06642
TRINITY_DN64327_c0_g1	K08596
TRINITY_DN68131_c1_g1	K10801
TRINITY_DN69109_c1_g1	K08574
TRINITY_DN56102_c0_g1	K23663
TRINITY_DN70566_c0_g1	K25757
TRINITY_DN73765_c9_g3	K05093
TRINITY_DN73610_c2_g2	K06620
TRINITY_DN70368_c14_g2	K15174
TRINITY_DN38116_c0_g2	K08375
TRINITY_DN61602_c0_g1	K24786
TRINITY_DN74037_c1_g1	K00476
TRINITY_DN73484_c6_g1	K08601
TRINITY_DN69058_c0_g1	K05849
TRINITY_DN71457_c1_g1	K15608
TRINITY_DN70763_c2_g1	K01025
TRINITY_DN74305_c2_g15	K10455
TRINITY_DN71757_c2_g1	K10084
TRINITY_DN66518_c0_g1	K12854
TRINITY_DN71073_c1_g1	K00688
TRINITY_DN66595_c0_g1	K16507
TRINITY_DN64063_c0_g1	K00616
TRINITY_DN71752_c7_g1	K25177
TRINITY_DN68393_c1_g1	K09667
TRINITY_DN18639_c0_g1	K09408
TRINITY_DN57667_c0_g1	K02939
TRINITY_DN72380_c3_g1	K13152
TRINITY_DN74512_c7_g2	K10848
TRINITY_DN66314_c0_g1	K04362
TRINITY_DN64633_c0_g1	K23387
TRINITY_DN73596_c2_g6	K18080
TRINITY_DN72909_c1_g1	K14786
TRINITY_DN72200_c8_g3	K13887
TRINITY_DN62450_c0_g1	K08872
TRINITY_DN71960_c4_g1	K00507
TRINITY_DN69034_c2_g1	K14379
TRINITY_DN69423_c1_g1	K10727
TRINITY_DN64325_c0_g1	K04511
TRINITY_DN63243_c0_g1	K09995
TRINITY_DN71475_c7_g2	K01487
TRINITY_DN66476_c3_g1	K08269
TRINITY_DN74541_c10_g1	K11153
TRINITY_DN56031_c0_g2	K11433
TRINITY_DN54804_c0_g1	K04150
TRINITY_DN73181_c7_g4	K17817
TRINITY_DN74418_c3_g2	K06201
TRINITY_DN52094_c0_g1	K09542
TRINITY_DN73462_c0_g1	K16766
TRINITY_DN62322_c0_g1	K04919
TRINITY_DN74654_c15_g1	K05053
TRINITY_DN71716_c6_g2	K23435
TRINITY_DN67050_c1_g1	K21032
TRINITY_DN74497_c7_g1	K04203
TRINITY_DN72238_c6_g1	K19375
