TRINITY_DN66163_c0_g1_i1	TRINITY_DN66163_c0_g1
TRINITY_DN66163_c0_g1_i2	TRINITY_DN66163_c0_g1
TRINITY_DN66163_c0_g1_i3	TRINITY_DN66163_c0_g1
TRINITY_DN66110_c1_g1_i1	TRINITY_DN66110_c1_g1
TRINITY_DN66110_c1_g1_i2	TRINITY_DN66110_c1_g1
TRINITY_DN66110_c1_g1_i3	TRINITY_DN66110_c1_g1
TRINITY_DN66110_c1_g1_i4	TRINITY_DN66110_c1_g1
TRINITY_DN66101_c1_g2_i1	TRINITY_DN66101_c1_g2
TRINITY_DN66167_c1_g1_i1	TRINITY_DN66167_c1_g1
TRINITY_DN66167_c2_g1_i1	TRINITY_DN66167_c2_g1
TRINITY_DN66121_c0_g1_i1	TRINITY_DN66121_c0_g1
TRINITY_DN66139_c0_g1_i1	TRINITY_DN66139_c0_g1
TRINITY_DN66133_c1_g1_i1	TRINITY_DN66133_c1_g1
TRINITY_DN66118_c0_g1_i1	TRINITY_DN66118_c0_g1
TRINITY_DN66118_c0_g2_i1	TRINITY_DN66118_c0_g2
TRINITY_DN66118_c1_g1_i1	TRINITY_DN66118_c1_g1
TRINITY_DN66176_c0_g1_i1	TRINITY_DN66176_c0_g1
TRINITY_DN66176_c0_g1_i2	TRINITY_DN66176_c0_g1
TRINITY_DN66102_c1_g1_i1	TRINITY_DN66102_c1_g1
TRINITY_DN66113_c0_g1_i1	TRINITY_DN66113_c0_g1
TRINITY_DN66141_c0_g1_i1	TRINITY_DN66141_c0_g1
TRINITY_DN66124_c0_g1_i1	TRINITY_DN66124_c0_g1
TRINITY_DN66127_c1_g1_i1	TRINITY_DN66127_c1_g1
TRINITY_DN66127_c1_g1_i2	TRINITY_DN66127_c1_g1
TRINITY_DN66127_c1_g1_i4	TRINITY_DN66127_c1_g1
TRINITY_DN66127_c1_g1_i5	TRINITY_DN66127_c1_g1
TRINITY_DN66127_c1_g1_i7	TRINITY_DN66127_c1_g1
TRINITY_DN66156_c0_g1_i1	TRINITY_DN66156_c0_g1
TRINITY_DN66148_c1_g1_i1	TRINITY_DN66148_c1_g1
TRINITY_DN66148_c1_g1_i2	TRINITY_DN66148_c1_g1
TRINITY_DN66148_c1_g1_i3	TRINITY_DN66148_c1_g1
TRINITY_DN66198_c0_g1_i1	TRINITY_DN66198_c0_g1
TRINITY_DN66198_c0_g1_i2	TRINITY_DN66198_c0_g1
TRINITY_DN66198_c0_g1_i3	TRINITY_DN66198_c0_g1
TRINITY_DN66198_c0_g2_i1	TRINITY_DN66198_c0_g2
TRINITY_DN66144_c0_g1_i1	TRINITY_DN66144_c0_g1
TRINITY_DN66192_c1_g1_i1	TRINITY_DN66192_c1_g1
TRINITY_DN66192_c1_g1_i2	TRINITY_DN66192_c1_g1
TRINITY_DN66193_c1_g1_i1	TRINITY_DN66193_c1_g1
TRINITY_DN66193_c6_g1_i1	TRINITY_DN66193_c6_g1
TRINITY_DN66193_c6_g1_i2	TRINITY_DN66193_c6_g1
TRINITY_DN66193_c6_g1_i3	TRINITY_DN66193_c6_g1
TRINITY_DN66185_c0_g2_i1	TRINITY_DN66185_c0_g2
TRINITY_DN66185_c1_g1_i1	TRINITY_DN66185_c1_g1
TRINITY_DN66185_c1_g2_i1	TRINITY_DN66185_c1_g2
TRINITY_DN66136_c0_g1_i1	TRINITY_DN66136_c0_g1
TRINITY_DN66136_c1_g1_i1	TRINITY_DN66136_c1_g1
TRINITY_DN66178_c0_g1_i1	TRINITY_DN66178_c0_g1
TRINITY_DN66178_c0_g1_i2	TRINITY_DN66178_c0_g1
TRINITY_DN66120_c2_g2_i1	TRINITY_DN66120_c2_g2
TRINITY_DN66120_c3_g1_i2	TRINITY_DN66120_c3_g1
TRINITY_DN66126_c0_g1_i1	TRINITY_DN66126_c0_g1
TRINITY_DN66134_c0_g1_i1	TRINITY_DN66134_c0_g1
TRINITY_DN66134_c1_g1_i1	TRINITY_DN66134_c1_g1
TRINITY_DN66119_c0_g1_i1	TRINITY_DN66119_c0_g1
TRINITY_DN66132_c0_g1_i1	TRINITY_DN66132_c0_g1
TRINITY_DN66135_c0_g1_i1	TRINITY_DN66135_c0_g1
TRINITY_DN66135_c0_g1_i2	TRINITY_DN66135_c0_g1
TRINITY_DN66150_c0_g1_i1	TRINITY_DN66150_c0_g1
TRINITY_DN66150_c1_g1_i1	TRINITY_DN66150_c1_g1
TRINITY_DN66104_c0_g1_i1	TRINITY_DN66104_c0_g1
TRINITY_DN41879_c0_g1_i1	TRINITY_DN41879_c0_g1
TRINITY_DN41832_c0_g1_i1	TRINITY_DN41832_c0_g1
TRINITY_DN41830_c0_g1_i1	TRINITY_DN41830_c0_g1
TRINITY_DN41830_c0_g1_i2	TRINITY_DN41830_c0_g1
TRINITY_DN41821_c0_g1_i1	TRINITY_DN41821_c0_g1
TRINITY_DN41823_c0_g1_i1	TRINITY_DN41823_c0_g1
TRINITY_DN41823_c2_g1_i1	TRINITY_DN41823_c2_g1
TRINITY_DN41818_c0_g1_i1	TRINITY_DN41818_c0_g1
TRINITY_DN41841_c0_g1_i1	TRINITY_DN41841_c0_g1
TRINITY_DN83311_c0_g1_i1	TRINITY_DN83311_c0_g1
TRINITY_DN83312_c0_g1_i1	TRINITY_DN83312_c0_g1
TRINITY_DN15534_c0_g1_i1	TRINITY_DN15534_c0_g1
TRINITY_DN15570_c0_g1_i1	TRINITY_DN15570_c0_g1
TRINITY_DN15584_c0_g1_i1	TRINITY_DN15584_c0_g1
TRINITY_DN99741_c0_g1_i1	TRINITY_DN99741_c0_g1
TRINITY_DN99769_c0_g1_i1	TRINITY_DN99769_c0_g1
TRINITY_DN99791_c0_g1_i1	TRINITY_DN99791_c0_g1
TRINITY_DN57017_c0_g1_i1	TRINITY_DN57017_c0_g1
TRINITY_DN57081_c0_g1_i1	TRINITY_DN57081_c0_g1
TRINITY_DN57081_c0_g2_i1	TRINITY_DN57081_c0_g2
TRINITY_DN57042_c0_g1_i1	TRINITY_DN57042_c0_g1
TRINITY_DN57042_c1_g1_i1	TRINITY_DN57042_c1_g1
TRINITY_DN57034_c0_g1_i1	TRINITY_DN57034_c0_g1
TRINITY_DN57085_c1_g1_i1	TRINITY_DN57085_c1_g1
TRINITY_DN57016_c2_g1_i1	TRINITY_DN57016_c2_g1
TRINITY_DN57077_c0_g1_i1	TRINITY_DN57077_c0_g1
TRINITY_DN57037_c0_g1_i1	TRINITY_DN57037_c0_g1
TRINITY_DN57044_c1_g1_i1	TRINITY_DN57044_c1_g1
TRINITY_DN57044_c2_g1_i1	TRINITY_DN57044_c2_g1
TRINITY_DN57049_c0_g1_i1	TRINITY_DN57049_c0_g1
TRINITY_DN57056_c1_g1_i1	TRINITY_DN57056_c1_g1
TRINITY_DN57096_c0_g1_i1	TRINITY_DN57096_c0_g1
TRINITY_DN57006_c0_g1_i1	TRINITY_DN57006_c0_g1
TRINITY_DN57078_c0_g1_i1	TRINITY_DN57078_c0_g1
TRINITY_DN57004_c0_g1_i1	TRINITY_DN57004_c0_g1
TRINITY_DN57012_c1_g1_i1	TRINITY_DN57012_c1_g1
TRINITY_DN57012_c2_g1_i1	TRINITY_DN57012_c2_g1
TRINITY_DN57021_c0_g1_i1	TRINITY_DN57021_c0_g1
TRINITY_DN57021_c0_g2_i1	TRINITY_DN57021_c0_g2
TRINITY_DN57021_c1_g1_i1	TRINITY_DN57021_c1_g1
TRINITY_DN57070_c0_g1_i1	TRINITY_DN57070_c0_g1
TRINITY_DN57054_c0_g1_i1	TRINITY_DN57054_c0_g1
TRINITY_DN57067_c0_g1_i1	TRINITY_DN57067_c0_g1
TRINITY_DN57067_c0_g1_i2	TRINITY_DN57067_c0_g1
TRINITY_DN57067_c1_g1_i1	TRINITY_DN57067_c1_g1
TRINITY_DN57018_c0_g1_i1	TRINITY_DN57018_c0_g1
TRINITY_DN57080_c0_g1_i1	TRINITY_DN57080_c0_g1
TRINITY_DN32772_c0_g1_i1	TRINITY_DN32772_c0_g1
TRINITY_DN850_c0_g1_i1	TRINITY_DN850_c0_g1
TRINITY_DN74378_c0_g1_i1	TRINITY_DN74378_c0_g1
TRINITY_DN74378_c0_g1_i2	TRINITY_DN74378_c0_g1
TRINITY_DN74378_c4_g1_i1	TRINITY_DN74378_c4_g1
TRINITY_DN74378_c4_g1_i2	TRINITY_DN74378_c4_g1
TRINITY_DN74378_c4_g1_i3	TRINITY_DN74378_c4_g1
TRINITY_DN74378_c4_g1_i4	TRINITY_DN74378_c4_g1
TRINITY_DN74378_c4_g1_i5	TRINITY_DN74378_c4_g1
TRINITY_DN74378_c4_g1_i6	TRINITY_DN74378_c4_g1
TRINITY_DN74378_c4_g1_i7	TRINITY_DN74378_c4_g1
TRINITY_DN74378_c4_g1_i8	TRINITY_DN74378_c4_g1
TRINITY_DN74378_c5_g1_i1	TRINITY_DN74378_c5_g1
TRINITY_DN74339_c4_g2_i1	TRINITY_DN74339_c4_g2
TRINITY_DN74339_c4_g1_i2	TRINITY_DN74339_c4_g1
TRINITY_DN74339_c4_g2_i2	TRINITY_DN74339_c4_g2
TRINITY_DN74339_c4_g1_i3	TRINITY_DN74339_c4_g1
TRINITY_DN74339_c4_g1_i4	TRINITY_DN74339_c4_g1
TRINITY_DN74339_c4_g1_i5	TRINITY_DN74339_c4_g1
TRINITY_DN74339_c4_g2_i3	TRINITY_DN74339_c4_g2
TRINITY_DN74339_c4_g2_i4	TRINITY_DN74339_c4_g2
TRINITY_DN74339_c4_g2_i5	TRINITY_DN74339_c4_g2
TRINITY_DN74339_c4_g2_i6	TRINITY_DN74339_c4_g2
TRINITY_DN74339_c8_g1_i1	TRINITY_DN74339_c8_g1
TRINITY_DN74313_c1_g1_i1	TRINITY_DN74313_c1_g1
TRINITY_DN74313_c1_g1_i2	TRINITY_DN74313_c1_g1
TRINITY_DN74313_c1_g1_i3	TRINITY_DN74313_c1_g1
TRINITY_DN74313_c1_g1_i4	TRINITY_DN74313_c1_g1
TRINITY_DN74313_c2_g1_i1	TRINITY_DN74313_c2_g1
TRINITY_DN74313_c3_g2_i1	TRINITY_DN74313_c3_g2
TRINITY_DN74313_c3_g2_i4	TRINITY_DN74313_c3_g2
TRINITY_DN74313_c3_g2_i6	TRINITY_DN74313_c3_g2
TRINITY_DN74346_c2_g1_i1	TRINITY_DN74346_c2_g1
TRINITY_DN74346_c2_g1_i2	TRINITY_DN74346_c2_g1
TRINITY_DN74346_c2_g1_i3	TRINITY_DN74346_c2_g1
TRINITY_DN74346_c2_g1_i4	TRINITY_DN74346_c2_g1
TRINITY_DN74351_c4_g1_i1	TRINITY_DN74351_c4_g1
TRINITY_DN74351_c4_g2_i1	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i2	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i4	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i5	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i6	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i7	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i9	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i11	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i12	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i14	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i15	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i16	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i17	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i20	TRINITY_DN74351_c4_g2
TRINITY_DN74351_c4_g2_i21	TRINITY_DN74351_c4_g2
TRINITY_DN74349_c4_g1_i1	TRINITY_DN74349_c4_g1
TRINITY_DN74349_c4_g1_i2	TRINITY_DN74349_c4_g1
TRINITY_DN74349_c4_g1_i3	TRINITY_DN74349_c4_g1
TRINITY_DN74349_c5_g1_i1	TRINITY_DN74349_c5_g1
TRINITY_DN74349_c5_g1_i2	TRINITY_DN74349_c5_g1
TRINITY_DN74349_c5_g1_i3	TRINITY_DN74349_c5_g1
TRINITY_DN74349_c5_g1_i4	TRINITY_DN74349_c5_g1
TRINITY_DN74349_c9_g1_i1	TRINITY_DN74349_c9_g1
TRINITY_DN74349_c9_g1_i2	TRINITY_DN74349_c9_g1
TRINITY_DN74349_c9_g1_i3	TRINITY_DN74349_c9_g1
TRINITY_DN74325_c2_g1_i1	TRINITY_DN74325_c2_g1
TRINITY_DN74325_c3_g2_i1	TRINITY_DN74325_c3_g2
TRINITY_DN74325_c3_g2_i2	TRINITY_DN74325_c3_g2
TRINITY_DN74325_c3_g2_i3	TRINITY_DN74325_c3_g2
TRINITY_DN74325_c3_g2_i4	TRINITY_DN74325_c3_g2
TRINITY_DN74325_c4_g1_i1	TRINITY_DN74325_c4_g1
TRINITY_DN74325_c4_g1_i2	TRINITY_DN74325_c4_g1
TRINITY_DN74325_c5_g1_i1	TRINITY_DN74325_c5_g1
TRINITY_DN74325_c6_g1_i1	TRINITY_DN74325_c6_g1
TRINITY_DN74354_c0_g2_i1	TRINITY_DN74354_c0_g2
TRINITY_DN74354_c0_g2_i2	TRINITY_DN74354_c0_g2
TRINITY_DN74354_c0_g2_i3	TRINITY_DN74354_c0_g2
TRINITY_DN74354_c0_g2_i4	TRINITY_DN74354_c0_g2
TRINITY_DN74354_c0_g2_i5	TRINITY_DN74354_c0_g2
TRINITY_DN74354_c0_g2_i6	TRINITY_DN74354_c0_g2
TRINITY_DN74354_c0_g2_i7	TRINITY_DN74354_c0_g2
TRINITY_DN74310_c2_g1_i1	TRINITY_DN74310_c2_g1
TRINITY_DN74310_c2_g1_i2	TRINITY_DN74310_c2_g1
TRINITY_DN74310_c3_g2_i1	TRINITY_DN74310_c3_g2
TRINITY_DN74310_c3_g2_i2	TRINITY_DN74310_c3_g2
TRINITY_DN74310_c3_g2_i4	TRINITY_DN74310_c3_g2
TRINITY_DN74352_c0_g1_i1	TRINITY_DN74352_c0_g1
TRINITY_DN74352_c0_g1_i2	TRINITY_DN74352_c0_g1
TRINITY_DN74352_c1_g1_i1	TRINITY_DN74352_c1_g1
TRINITY_DN74352_c1_g2_i1	TRINITY_DN74352_c1_g2
TRINITY_DN74352_c2_g1_i1	TRINITY_DN74352_c2_g1
TRINITY_DN74352_c2_g1_i2	TRINITY_DN74352_c2_g1
TRINITY_DN74352_c2_g1_i3	TRINITY_DN74352_c2_g1
TRINITY_DN74352_c2_g1_i4	TRINITY_DN74352_c2_g1
TRINITY_DN74352_c2_g2_i1	TRINITY_DN74352_c2_g2
TRINITY_DN74352_c2_g2_i4	TRINITY_DN74352_c2_g2
TRINITY_DN74352_c3_g1_i1	TRINITY_DN74352_c3_g1
TRINITY_DN74309_c0_g1_i1	TRINITY_DN74309_c0_g1
TRINITY_DN74309_c0_g2_i1	TRINITY_DN74309_c0_g2
TRINITY_DN74309_c3_g1_i1	TRINITY_DN74309_c3_g1
TRINITY_DN74309_c3_g1_i2	TRINITY_DN74309_c3_g1
TRINITY_DN74309_c3_g1_i3	TRINITY_DN74309_c3_g1
TRINITY_DN74366_c2_g1_i1	TRINITY_DN74366_c2_g1
TRINITY_DN74366_c2_g2_i1	TRINITY_DN74366_c2_g2
TRINITY_DN74366_c2_g4_i1	TRINITY_DN74366_c2_g4
TRINITY_DN74366_c2_g5_i1	TRINITY_DN74366_c2_g5
TRINITY_DN74391_c3_g2_i1	TRINITY_DN74391_c3_g2
TRINITY_DN74391_c6_g1_i1	TRINITY_DN74391_c6_g1
TRINITY_DN74391_c6_g2_i1	TRINITY_DN74391_c6_g2
TRINITY_DN74391_c9_g1_i1	TRINITY_DN74391_c9_g1
TRINITY_DN74391_c9_g1_i2	TRINITY_DN74391_c9_g1
TRINITY_DN74391_c9_g2_i1	TRINITY_DN74391_c9_g2
TRINITY_DN74391_c10_g1_i1	TRINITY_DN74391_c10_g1
TRINITY_DN74391_c11_g3_i2	TRINITY_DN74391_c11_g3
TRINITY_DN74391_c11_g3_i3	TRINITY_DN74391_c11_g3
TRINITY_DN74391_c11_g3_i6	TRINITY_DN74391_c11_g3
TRINITY_DN74391_c11_g3_i7	TRINITY_DN74391_c11_g3
TRINITY_DN74391_c11_g3_i8	TRINITY_DN74391_c11_g3
TRINITY_DN74391_c11_g3_i9	TRINITY_DN74391_c11_g3
TRINITY_DN74391_c11_g3_i10	TRINITY_DN74391_c11_g3
TRINITY_DN74338_c3_g1_i5	TRINITY_DN74338_c3_g1
TRINITY_DN74338_c4_g1_i3	TRINITY_DN74338_c4_g1
TRINITY_DN74338_c4_g1_i5	TRINITY_DN74338_c4_g1
TRINITY_DN74338_c4_g1_i7	TRINITY_DN74338_c4_g1
TRINITY_DN74338_c4_g1_i8	TRINITY_DN74338_c4_g1
TRINITY_DN74367_c0_g1_i1	TRINITY_DN74367_c0_g1
TRINITY_DN74367_c2_g1_i3	TRINITY_DN74367_c2_g1
TRINITY_DN74367_c2_g1_i4	TRINITY_DN74367_c2_g1
TRINITY_DN74367_c2_g1_i5	TRINITY_DN74367_c2_g1
TRINITY_DN74302_c2_g1_i1	TRINITY_DN74302_c2_g1
TRINITY_DN74302_c2_g1_i2	TRINITY_DN74302_c2_g1
TRINITY_DN74302_c2_g1_i3	TRINITY_DN74302_c2_g1
TRINITY_DN74302_c2_g1_i4	TRINITY_DN74302_c2_g1
TRINITY_DN74302_c2_g1_i5	TRINITY_DN74302_c2_g1
TRINITY_DN74302_c2_g1_i7	TRINITY_DN74302_c2_g1
TRINITY_DN74302_c2_g1_i8	TRINITY_DN74302_c2_g1
TRINITY_DN74302_c2_g2_i1	TRINITY_DN74302_c2_g2
TRINITY_DN74302_c2_g2_i2	TRINITY_DN74302_c2_g2
TRINITY_DN74302_c3_g1_i1	TRINITY_DN74302_c3_g1
TRINITY_DN74370_c2_g1_i1	TRINITY_DN74370_c2_g1
TRINITY_DN74370_c4_g1_i1	TRINITY_DN74370_c4_g1
TRINITY_DN74370_c5_g1_i1	TRINITY_DN74370_c5_g1
TRINITY_DN74370_c5_g2_i1	TRINITY_DN74370_c5_g2
TRINITY_DN74370_c5_g2_i2	TRINITY_DN74370_c5_g2
TRINITY_DN74370_c5_g2_i3	TRINITY_DN74370_c5_g2
TRINITY_DN74370_c5_g2_i4	TRINITY_DN74370_c5_g2
TRINITY_DN74370_c5_g2_i5	TRINITY_DN74370_c5_g2
TRINITY_DN74341_c1_g1_i1	TRINITY_DN74341_c1_g1
TRINITY_DN74341_c1_g1_i3	TRINITY_DN74341_c1_g1
TRINITY_DN74341_c1_g1_i4	TRINITY_DN74341_c1_g1
TRINITY_DN74341_c1_g1_i5	TRINITY_DN74341_c1_g1
TRINITY_DN74341_c1_g2_i2	TRINITY_DN74341_c1_g2
TRINITY_DN74341_c1_g1_i6	TRINITY_DN74341_c1_g1
TRINITY_DN74341_c1_g1_i7	TRINITY_DN74341_c1_g1
TRINITY_DN74341_c1_g1_i8	TRINITY_DN74341_c1_g1
TRINITY_DN74347_c2_g1_i1	TRINITY_DN74347_c2_g1
TRINITY_DN74332_c1_g1_i1	TRINITY_DN74332_c1_g1
TRINITY_DN74332_c1_g1_i2	TRINITY_DN74332_c1_g1
TRINITY_DN74332_c1_g1_i3	TRINITY_DN74332_c1_g1
TRINITY_DN74332_c1_g2_i1	TRINITY_DN74332_c1_g2
TRINITY_DN74332_c1_g2_i2	TRINITY_DN74332_c1_g2
TRINITY_DN74332_c1_g2_i3	TRINITY_DN74332_c1_g2
TRINITY_DN74332_c1_g2_i4	TRINITY_DN74332_c1_g2
TRINITY_DN74384_c4_g1_i1	TRINITY_DN74384_c4_g1
TRINITY_DN74384_c4_g1_i2	TRINITY_DN74384_c4_g1
TRINITY_DN74384_c5_g1_i2	TRINITY_DN74384_c5_g1
TRINITY_DN74384_c5_g1_i3	TRINITY_DN74384_c5_g1
TRINITY_DN74384_c5_g1_i4	TRINITY_DN74384_c5_g1
TRINITY_DN74384_c5_g1_i5	TRINITY_DN74384_c5_g1
TRINITY_DN74384_c5_g1_i6	TRINITY_DN74384_c5_g1
TRINITY_DN74384_c5_g1_i7	TRINITY_DN74384_c5_g1
TRINITY_DN74384_c5_g1_i8	TRINITY_DN74384_c5_g1
TRINITY_DN74384_c5_g1_i9	TRINITY_DN74384_c5_g1
TRINITY_DN74321_c3_g1_i3	TRINITY_DN74321_c3_g1
TRINITY_DN74321_c3_g3_i1	TRINITY_DN74321_c3_g3
TRINITY_DN74321_c3_g3_i2	TRINITY_DN74321_c3_g3
TRINITY_DN74321_c3_g3_i3	TRINITY_DN74321_c3_g3
TRINITY_DN74336_c3_g1_i1	TRINITY_DN74336_c3_g1
TRINITY_DN74336_c3_g1_i2	TRINITY_DN74336_c3_g1
TRINITY_DN74336_c3_g1_i3	TRINITY_DN74336_c3_g1
TRINITY_DN74336_c3_g1_i4	TRINITY_DN74336_c3_g1
TRINITY_DN74336_c3_g1_i5	TRINITY_DN74336_c3_g1
TRINITY_DN74336_c3_g1_i6	TRINITY_DN74336_c3_g1
TRINITY_DN74336_c3_g1_i7	TRINITY_DN74336_c3_g1
TRINITY_DN74331_c5_g1_i1	TRINITY_DN74331_c5_g1
TRINITY_DN74331_c6_g4_i1	TRINITY_DN74331_c6_g4
TRINITY_DN74331_c6_g5_i1	TRINITY_DN74331_c6_g5
TRINITY_DN74331_c6_g5_i2	TRINITY_DN74331_c6_g5
TRINITY_DN74331_c6_g5_i4	TRINITY_DN74331_c6_g5
TRINITY_DN74331_c6_g5_i5	TRINITY_DN74331_c6_g5
TRINITY_DN74331_c6_g5_i6	TRINITY_DN74331_c6_g5
TRINITY_DN74331_c6_g5_i7	TRINITY_DN74331_c6_g5
TRINITY_DN74331_c6_g5_i8	TRINITY_DN74331_c6_g5
TRINITY_DN74312_c1_g1_i1	TRINITY_DN74312_c1_g1
TRINITY_DN74312_c1_g2_i1	TRINITY_DN74312_c1_g2
TRINITY_DN74312_c4_g1_i1	TRINITY_DN74312_c4_g1
TRINITY_DN74312_c5_g1_i1	TRINITY_DN74312_c5_g1
TRINITY_DN74312_c7_g1_i1	TRINITY_DN74312_c7_g1
TRINITY_DN74312_c9_g1_i1	TRINITY_DN74312_c9_g1
TRINITY_DN74312_c9_g1_i2	TRINITY_DN74312_c9_g1
TRINITY_DN74312_c10_g2_i1	TRINITY_DN74312_c10_g2
TRINITY_DN74312_c10_g2_i2	TRINITY_DN74312_c10_g2
TRINITY_DN74312_c10_g3_i1	TRINITY_DN74312_c10_g3
TRINITY_DN74312_c10_g3_i3	TRINITY_DN74312_c10_g3
TRINITY_DN74312_c10_g3_i4	TRINITY_DN74312_c10_g3
TRINITY_DN74312_c10_g3_i7	TRINITY_DN74312_c10_g3
TRINITY_DN74373_c2_g1_i2	TRINITY_DN74373_c2_g1
TRINITY_DN74373_c2_g1_i3	TRINITY_DN74373_c2_g1
TRINITY_DN74373_c2_g1_i4	TRINITY_DN74373_c2_g1
TRINITY_DN74373_c2_g1_i5	TRINITY_DN74373_c2_g1
TRINITY_DN74373_c2_g1_i6	TRINITY_DN74373_c2_g1
TRINITY_DN74353_c0_g1_i1	TRINITY_DN74353_c0_g1
TRINITY_DN74353_c3_g1_i1	TRINITY_DN74353_c3_g1
TRINITY_DN74353_c6_g1_i1	TRINITY_DN74353_c6_g1
TRINITY_DN74353_c10_g4_i1	TRINITY_DN74353_c10_g4
TRINITY_DN74353_c10_g4_i2	TRINITY_DN74353_c10_g4
TRINITY_DN74353_c10_g12_i1	TRINITY_DN74353_c10_g12
TRINITY_DN74353_c10_g11_i2	TRINITY_DN74353_c10_g11
TRINITY_DN74300_c1_g1_i1	TRINITY_DN74300_c1_g1
TRINITY_DN74300_c10_g1_i1	TRINITY_DN74300_c10_g1
TRINITY_DN74300_c11_g1_i1	TRINITY_DN74300_c11_g1
TRINITY_DN74300_c11_g1_i2	TRINITY_DN74300_c11_g1
TRINITY_DN74300_c12_g1_i1	TRINITY_DN74300_c12_g1
TRINITY_DN74300_c12_g1_i2	TRINITY_DN74300_c12_g1
TRINITY_DN74300_c14_g1_i1	TRINITY_DN74300_c14_g1
TRINITY_DN74300_c14_g2_i1	TRINITY_DN74300_c14_g2
TRINITY_DN74300_c14_g3_i1	TRINITY_DN74300_c14_g3
TRINITY_DN74300_c14_g9_i3	TRINITY_DN74300_c14_g9
TRINITY_DN74300_c15_g1_i1	TRINITY_DN74300_c15_g1
TRINITY_DN74398_c3_g1_i1	TRINITY_DN74398_c3_g1
TRINITY_DN74398_c3_g2_i1	TRINITY_DN74398_c3_g2
TRINITY_DN74398_c6_g1_i1	TRINITY_DN74398_c6_g1
TRINITY_DN74398_c6_g1_i2	TRINITY_DN74398_c6_g1
TRINITY_DN74398_c6_g1_i3	TRINITY_DN74398_c6_g1
TRINITY_DN74398_c6_g1_i4	TRINITY_DN74398_c6_g1
TRINITY_DN74398_c7_g1_i1	TRINITY_DN74398_c7_g1
TRINITY_DN74398_c7_g1_i2	TRINITY_DN74398_c7_g1
TRINITY_DN74398_c7_g1_i3	TRINITY_DN74398_c7_g1
TRINITY_DN74398_c7_g1_i4	TRINITY_DN74398_c7_g1
TRINITY_DN74398_c7_g1_i5	TRINITY_DN74398_c7_g1
TRINITY_DN74398_c7_g1_i6	TRINITY_DN74398_c7_g1
TRINITY_DN74398_c7_g1_i7	TRINITY_DN74398_c7_g1
TRINITY_DN74398_c10_g1_i1	TRINITY_DN74398_c10_g1
TRINITY_DN74392_c4_g1_i1	TRINITY_DN74392_c4_g1
TRINITY_DN74392_c5_g1_i1	TRINITY_DN74392_c5_g1
TRINITY_DN74392_c5_g1_i2	TRINITY_DN74392_c5_g1
TRINITY_DN74392_c5_g1_i3	TRINITY_DN74392_c5_g1
TRINITY_DN74392_c5_g1_i4	TRINITY_DN74392_c5_g1
TRINITY_DN74392_c5_g1_i5	TRINITY_DN74392_c5_g1
TRINITY_DN74392_c5_g1_i6	TRINITY_DN74392_c5_g1
TRINITY_DN74392_c6_g2_i1	TRINITY_DN74392_c6_g2
TRINITY_DN74392_c6_g2_i2	TRINITY_DN74392_c6_g2
TRINITY_DN74392_c6_g2_i5	TRINITY_DN74392_c6_g2
TRINITY_DN74358_c1_g1_i1	TRINITY_DN74358_c1_g1
TRINITY_DN74358_c1_g2_i1	TRINITY_DN74358_c1_g2
TRINITY_DN74358_c1_g3_i1	TRINITY_DN74358_c1_g3
TRINITY_DN74358_c3_g2_i1	TRINITY_DN74358_c3_g2
TRINITY_DN74358_c4_g1_i2	TRINITY_DN74358_c4_g1
TRINITY_DN74358_c4_g1_i5	TRINITY_DN74358_c4_g1
TRINITY_DN74358_c4_g1_i6	TRINITY_DN74358_c4_g1
TRINITY_DN74358_c4_g1_i7	TRINITY_DN74358_c4_g1
TRINITY_DN74358_c4_g1_i8	TRINITY_DN74358_c4_g1
TRINITY_DN74358_c4_g1_i9	TRINITY_DN74358_c4_g1
TRINITY_DN74358_c4_g1_i11	TRINITY_DN74358_c4_g1
TRINITY_DN74358_c5_g1_i1	TRINITY_DN74358_c5_g1
TRINITY_DN74358_c7_g1_i1	TRINITY_DN74358_c7_g1
TRINITY_DN74376_c3_g1_i1	TRINITY_DN74376_c3_g1
TRINITY_DN74376_c3_g1_i2	TRINITY_DN74376_c3_g1
TRINITY_DN74376_c3_g1_i5	TRINITY_DN74376_c3_g1
TRINITY_DN74376_c3_g1_i6	TRINITY_DN74376_c3_g1
TRINITY_DN74376_c3_g1_i7	TRINITY_DN74376_c3_g1
TRINITY_DN74376_c3_g1_i8	TRINITY_DN74376_c3_g1
TRINITY_DN74376_c3_g1_i9	TRINITY_DN74376_c3_g1
